5.660377358,-18.74213836,0.052426048,0.052426048,0.002737462
5.660377358,-18.49056604,0.04927021,0.04927021,0.002729532
5.660377358,-18.23899371,0.046113607,0.046113607,0.0027216016
5.660377358,-17.98742138,0.04295611,0.04295611,0.0027136712
5.660377358,-17.73584906,0.039797675,0.039797675,0.002705741
5.660377358,-17.48427673,0.036638442,0.036638442,0.0026978112
5.660377358,-17.2327044,0.03347835,0.03347835,0.0026898808
5.660377358,-16.98113208,0.030317603,0.030317603,0.0026819503
5.660377358,-16.72955975,0.027156478,0.027156478,0.0026740204
5.660377358,-16.47798742,0.023994388,0.023994388,0.0026660904
5.660377358,-16.22641509,0.020832332,0.020832332,0.002658161
5.660377358,-15.97484277,0.017669436,0.017669436,0.0026487361
5.660377358,-15.72327044,0.014506443,0.014506443,0.0026392299
5.660377358,-15.47169811,0.011343084,0.011343084,0.0026297234
5.660377358,-15.22012579,0.008179486,0.008179486,0.0026202176
5.660377358,-14.96855346,0.005015811,0.005015811,0.0026107118
5.660377358,-14.71698113,0.0018517538,0.0018517538,0.0026012063
5.660377358,-14.46540881,-0.001312132,-0.001312132,0.0025917012
5.660377358,-14.21383648,-0.004475749,-0.004475749,0.0025822143
5.660377358,-13.96226415,-0.007639818,-0.007639818,0.0025727504
5.660377358,-13.71069182,-0.010803275,-0.010803275,0.002563286
5.660377358,-13.4591195,-0.01396668,-0.01396668,0.0025538227
5.660377358,-13.20754717,-0.017129771,-0.017129771,0.00254436
5.660377358,-12.95597484,-0.020292588,-0.020292588,0.0025348975
5.660377358,-12.70440252,-0.023454973,-0.023454973,0.0025254358
5.660377358,-12.45283019,-0.026616847,-0.026616847,0.0025159745
5.660377358,-12.20125786,-0.029778278,-0.029778278,0.0025065136
5.660377358,-11.94968553,-0.03293917,-0.03293917,0.0025002554
5.660377358,-11.69811321,-0.036099106,-0.036099106,0.0025000446
5.660377358,-11.44654088,-0.03925854,-0.03925854,0.002499524
5.660377358,-11.19496855,-0.04241713,-0.04241713,0.0024990041
5.660377358,-10.94339623,-0.045574915,-0.045574915,0.0024984851
5.660377358,-10.6918239,-0.048731863,-0.048731863,0.0024979662
5.660377358,-10.44025157,-0.051887654,-0.051887654,0.0024974486
5.660377358,-10.18867925,-0.055042587,-0.055042587,0.0024969322
5.660377358,-9.937106918,-0.05819632,-0.05819632,0.0024964167
5.660377358,-9.685534591,-0.061348986,-0.061348986,0.0024959021
5.660377358,-9.433962264,-0.06450012,-0.06450012,0.002495389
5.660377358,-9.182389937,-0.06765019,-0.06765019,0.0024948772
5.660377358,-8.93081761,-0.07079594,-0.07079594,0.0024943673
5.660377358,-8.679245283,-0.069907285,-0.069907285,0.002494703
5.660377358,-8.427672956,-0.06458518,-0.06458518,0.0024959678
5.660377358,-8.176100629,-0.05925962,-0.05925962,0.002487168
5.660377358,-7.924528302,-0.053930447,-0.053930447,0.0024681564
5.660377358,-7.672955975,-0.048598275,-0.048598275,0.0024469474
5.660377358,-7.421383648,-0.04326337,-0.04326337,0.0024257451
5.660377358,-7.169811321,-0.037926022,-0.037926022,0.002404551
5.660377358,-6.918238994,-0.03258648,-0.03258648,0.0023833648
5.660377358,-6.666666667,-0.027245024,-0.027245024,0.0023621887
5.660377358,-6.41509434,-0.021902028,-0.021902028,0.002341022
5.660377358,-6.163522013,-0.01655787,-0.01655787,0.0023198675
5.660377358,-5.911949686,-0.011212727,-0.011212727,0.0022987253
5.660377358,-5.660377358,-0.0058668545,-0.0058668545,0.0022775976
5.660377358,-5.408805031,-0.00052066887,-0.00052066887,0.0022564854
5.660377358,-5.157232704,0.0048254724,0.0048254724,0.0022353907
5.660377358,-4.905660377,0.012639256,0.012639256,0.0022143722
5.660377358,-4.65408805,0.0213101,0.0213101,0.0021963404
5.660377358,-4.402515723,0.02997769,0.02997769,0.0021792043
5.660377358,-4.150943396,0.0386409,0.0386409,0.0021620835
5.660377358,-3.899371069,0.047298126,0.047298126,0.00214498
5.660377358,-3.647798742,0.055948436,0.055948436,0.0021278937
5.660377358,-3.396226415,0.064590275,0.064590275,0.002110828
5.660377358,-3.144654088,0.07322235,0.07322235,0.0020937829
5.660377358,-2.893081761,0.08184351,0.08184351,0.0020776303
5.660377358,-2.641509434,0.08961248,0.08961248,0.0020616243
5.660377358,-2.389937107,0.09647047,0.09647047,0.0020456554
5.660377358,-2.13836478,0.10331929,0.10331929,0.0020297435
5.660377358,-1.886792453,0.11015834,0.11015834,0.002016072
5.660377358,-1.635220126,0.11491631,0.11491631,0.002013904
5.660377358,-1.383647799,0.117033966,0.117033966,0.0020117455
5.660377358,-1.132075472,0.11915053,0.11915053,0.0020096058
5.660377358,-0.880503145,0.12126598,0.12126598,0.0020074884
5.660377358,-0.628930818,0.12338047,0.12338047,0.002005397
5.660377358,-0.377358491,0.12549374,0.12549374,0.0020033363
5.660377358,-0.125786164,0.12745057,0.12745057,0.0020013098
5.660377358,0.125786164,0.12803507,0.12803507,0.0019993142
5.660377358,0.377358491,0.1286194,0.1286194,0.001997718
5.660377358,0.628930818,0.12920356,0.12920356,0.0019962518
5.660377358,0.880503145,0.12978773,0.12978773,0.0019948215
5.660377358,1.132075472,0.121563606,0.121563606,0.0019933612
5.660377358,1.383647799,0.09076372,0.09076372,0.0019917444
5.660377358,1.635220126,0.05978925,0.05978925,0.0019901395
5.660377358,1.886792453,0.028699253,0.028699253,0.001990001
5.660377358,2.13836478,-0.002446408,-0.002446408,0.0019901302
5.660377358,2.389937107,-0.03358736,-0.03358736,0.001990169
5.660377358,2.641509434,-0.06466314,-0.06466314,0.0019901858
5.660377358,2.893081761,-0.09561405,-0.09561405,0.001989936
5.660377358,3.144654088,-0.124870725,-0.124870725,0.0019896743
5.660377358,3.396226415,-0.14634246,-0.14634246,0.0019893057
5.660377358,3.647798742,-0.1681851,-0.1681851,0.001988933
5.660377358,3.899371069,-0.18986367,-0.18986367,0.0019885623
5.660377358,4.150943396,-0.2113587,-0.2113587,0.0019881935
5.660377358,4.402515723,-0.23265122,-0.23265122,0.0019878268
5.660377358,4.65408805,-0.253723,-0.253723,0.0019874624
5.660377358,4.905660377,-0.2745651,-0.2745651,0.0019871003
5.660377358,5.157232704,-0.29518998,-0.29518998,0.0019867406
5.660377358,5.408805031,-0.31554314,-0.31554314,0.0019863837
5.660377358,5.660377358,-0.33560994,-0.33560994,0.0019860296
5.660377358,5.911949686,-0.35537693,-0.35537693,0.0019856784
5.660377358,6.163522013,-0.37483105,-0.37483105,0.0019853304
5.660377358,6.41509434,-0.39396054,-0.39396054,0.0019849855
5.660377358,6.666666667,-0.41253164,-0.41253164,0.0019853334
5.660377358,6.918238994,-0.4283268,-0.4283268,0.0019858317
5.660377358,7.169811321,-0.44386443,-0.44386443,0.0019886298
5.660377358,7.421383648,-0.45913988,-0.45913988,0.001992257
5.660377358,7.672955975,-0.4741483,-0.4741483,0.0019965617
5.660377358,7.924528302,-0.48888624,-0.48888624,0.0020008374
5.660377358,8.176100629,-0.5033504,-0.5033504,0.0020032825
5.660377358,8.427672956,-0.51753753,-0.51753753,0.002005462
5.660377358,8.679245283,-0.531446,-0.531446,0.0020078013
5.660377358,8.93081761,-0.54507333,-0.54507333,0.0020101867
5.660377358,9.182389937,-0.55841917,-0.55841917,0.002011446
5.660377358,9.433962264,-0.57148165,-0.57148165,0.0020087692
5.660377358,9.685534591,-0.58299404,-0.58299404,0.0020060814
5.660377358,9.937106918,-0.5911847,-0.5911847,0.0020033263
5.660377358,10.18867925,-0.59925526,-0.59925526,0.002000572
5.660377358,10.44025157,-0.6072061,-0.6072061,0.0019978175
5.660377358,10.6918239,-0.6150367,-0.6150367,0.0019950632
5.660377358,10.94339623,-0.6227482,-0.6227482,0.001992309
5.660377358,11.19496855,-0.6303406,-0.6303406,0.0019895548
5.660377358,11.44654088,-0.6378141,-0.6378141,0.0019868007
5.660377358,11.69811321,-0.6451693,-0.6451693,0.0019840468
5.660377358,11.94968553,-0.65240705,-0.65240705,0.0019873402
5.660377358,12.20125786,-0.6595276,-0.6595276,0.0019950368
5.660377358,12.45283019,-0.666532,-0.666532,0.002002735
5.660377358,12.70440252,-0.67342037,-0.67342037,0.0020104009
5.660377358,12.95597484,-0.6801937,-0.6801937,0.0020175134
5.660377358,13.20754717,-0.68685305,-0.68685305,0.0020245272
5.660377358,13.4591195,-0.6933989,-0.6933989,0.0020315424
5.660377358,13.71069182,-0.6998323,-0.6998323,0.0020412412
5.660377358,13.96226415,-0.7061541,-0.7061541,0.0020518182
5.660377358,14.21383648,-0.7123654,-0.7123654,0.002055401
5.660377358,14.46540881,-0.71846694,-0.71846694,0.0020571002
5.660377358,14.71698113,-0.72445995,-0.72445995,0.0020588
5.660377358,14.96855346,-0.7303453,-0.7303453,0.0020604606
5.660377358,15.22012579,-0.7361244,-0.7361244,0.0020621154
5.660377358,15.47169811,-0.7417979,-0.7417979,0.0020637708
5.660377358,15.72327044,-0.74736726,-0.74736726,0.0020654262
5.660377358,15.97484277,-0.7528335,-0.7528335,0.0020670826
5.660377358,16.22641509,-0.75819796,-0.75819796,0.002068739
5.660377358,16.47798742,-0.76346165,-0.76346165,0.002070396
5.660377358,16.72955975,-0.76862556,-0.76862556,0.0020719087
5.660377358,16.98113208,-0.77369153,-0.77369153,0.0020731369
5.660377358,17.2327044,-0.7786604,-0.7786604,0.0020744521
5.660377358,17.48427673,-0.78353345,-0.78353345,0.0020757667
5.660377358,17.73584906,-0.78831214,-0.78831214,0.0020770812
5.660377358,17.98742138,-0.7929973,-0.7929973,0.0020783958
5.660377358,18.23899371,-0.79759073,-0.79759073,0.0020797097
5.660377358,18.49056604,-0.8020932,-0.8020932,0.002081024
5.660377358,18.74213836,-0.8065066,-0.8065066,0.0020823376
5.660377358,18.99371069,-0.8108319,-0.8108319,0.0020836515
5.660377358,19.24528302,-0.8150703,-0.8150703,0.002084965
5.660377358,19.49685535,-0.8192232,-0.8192232,0.0020862787
5.660377358,19.74842767,-0.82329196,-0.82329196,0.0020875917
5.660377358,20.0,-0.8272777,-0.8272777,0.002088905
5.911949686,-20.0,0.06344318,0.06344318,0.0027775958
5.911949686,-19.74842767,0.06029131,0.06029131,0.0027730837
5.911949686,-19.49685535,0.05713843,0.05713843,0.002768571
5.911949686,-19.24528302,0.05398465,0.05398465,0.0027628355
5.911949686,-18.99371069,0.050829228,0.050829228,0.002754905
5.911949686,-18.74213836,0.047672812,0.047672812,0.0027469744
5.911949686,-18.49056604,0.044515733,0.044515733,0.0027390437
5.911949686,-18.23899371,0.04135781,0.04135781,0.0027311137
5.911949686,-17.98742138,0.03819877,0.03819877,0.0027231828
5.911949686,-17.73584906,0.035039216,0.035039216,0.0027152523
5.911949686,-17.48427673,0.031878825,0.031878825,0.0027073217
5.911949686,-17.2327044,0.028717777,0.028717777,0.0026993915
5.911949686,-16.98113208,0.025556313,0.025556313,0.0026914608
5.911949686,-16.72955975,0.0223942,0.0223942,0.0026835306
5.911949686,-16.47798742,0.01923167,0.01923167,0.0026756001
5.911949686,-16.22641509,0.016068798,0.016068798,0.002666115
5.911949686,-15.97484277,0.012905522,0.012905522,0.0026566086
5.911949686,-15.72327044,0.009742142,0.009742142,0.0026471016
5.911949686,-15.47169811,0.0065784054,0.0065784054,0.0026375952
5.911949686,-15.22012579,0.0034145652,0.0034145652,0.0026280885
5.911949686,-14.96855346,0.00025075674,0.00025075674,0.0026185827
5.911949686,-14.71698113,-0.002913303,-0.002913303,0.0026090767
5.911949686,-14.46540881,-0.0060770656,-0.0060770656,0.0025995888
5.911949686,-14.21383648,-0.00924068,-0.00924068,0.0025901243
5.911949686,-13.96226415,-0.012404243,-0.012404243,0.0025806592
5.911949686,-13.71069182,-0.015567638,-0.015567638,0.0025711951
5.911949686,-13.4591195,-0.018730564,-0.018730564,0.002561731
5.911949686,-13.20754717,-0.021893108,-0.021893108,0.002552267
5.911949686,-12.95597484,-0.025055123,-0.025055123,0.0025428042
5.911949686,-12.70440252,-0.028216861,-0.028216861,0.0025333415
5.911949686,-12.45283019,-0.031378116,-0.031378116,0.0025238793
5.911949686,-12.20125786,-0.034538433,-0.034538433,0.0025144177
5.911949686,-11.94968553,-0.03769816,-0.03769816,0.002512761
5.911949686,-11.69811321,-0.0408573,-0.0408573,0.0025128082
5.911949686,-11.44654088,-0.044015348,-0.044015348,0.0025122869
5.911949686,-11.19496855,-0.047172647,-0.047172647,0.002511766
5.911949686,-10.94339623,-0.05032913,-0.05032913,0.002511246
5.911949686,-10.6918239,-0.053484373,-0.053484373,0.0025107265
5.911949686,-10.44025157,-0.05663878,-0.05663878,0.002510208
5.911949686,-10.18867925,-0.059791863,-0.059791863,0.0025096904
5.911949686,-9.937106918,-0.06294381,-0.06294381,0.0025091737
5.911949686,-9.685534591,-0.06609457,-0.06609457,0.0025086578
5.911949686,-9.433962264,-0.069244094,-0.069244094,0.0025081434
5.911949686,-9.182389937,-0.070126705,-0.070126705,0.0025081034
5.911949686,-8.93081761,-0.064850196,-0.064850196,0.0025093528
5.911949686,-8.679245283,-0.059524715,-0.059524715,0.002510614
5.911949686,-8.427672956,-0.054195777,-0.054195777,0.002508233
5.911949686,-8.176100629,-0.04886391,-0.04886391,0.0024965825
5.911949686,-7.924528302,-0.04352899,-0.04352899,0.0024795232
5.911949686,-7.672955975,-0.038191818,-0.038191818,0.0024583065
5.911949686,-7.421383648,-0.03285236,-0.03285236,0.0024370954
5.911949686,-7.169811321,-0.027510943,-0.027510943,0.002415891
5.911949686,-6.918238994,-0.022168094,-0.022168094,0.0023946941
5.911949686,-6.666666667,-0.01682393,-0.01682393,0.0023735056
5.911949686,-6.41509434,-0.011478843,-0.011478843,0.0023523257
5.911949686,-6.163522013,-0.006133047,-0.006133047,0.0023311558
5.911949686,-5.911949686,-0.0007868854,-0.0007868854,0.002309997
5.911949686,-5.660377358,0.0045592687,0.0045592687,0.0022888503
5.911949686,-5.408805031,0.009905196,0.009905196,0.0022677176
5.911949686,-5.157232704,0.01854813,0.01854813,0.0022466825
5.911949686,-4.905660377,0.027216887,0.027216887,0.0022256605
5.911949686,-4.65408805,0.03588154,0.03588154,0.0022066587
5.911949686,-4.402515723,0.044540964,0.044540964,0.0021894977
5.911949686,-4.150943396,0.053193524,0.053193524,0.0021723493
5.911949686,-3.899371069,0.0618382,0.0618382,0.0021552148
5.911949686,-3.647798742,0.070473626,0.070473626,0.002138096
5.911949686,-3.396226415,0.079098366,0.079098366,0.002120993
5.911949686,-3.144654088,0.087711446,0.087711446,0.002103909
5.911949686,-2.893081761,0.09609285,0.09609285,0.0020873584
5.911949686,-2.641509434,0.10294219,0.10294219,0.0020712854
5.911949686,-2.389937107,0.10978186,0.10978186,0.0020552562
5.911949686,-2.13836478,0.11661108,0.11661108,0.002039277
5.911949686,-1.886792453,0.12342928,0.12342928,0.0020233532
5.911949686,-1.635220126,0.12643391,0.12643391,0.0020144854
5.911949686,-1.383647799,0.12854551,0.12854551,0.0020123152
5.911949686,-1.132075472,0.13065597,0.13065597,0.002010162
5.911949686,-0.880503145,0.13276514,0.13276514,0.0020080288
5.911949686,-0.628930818,0.13487329,0.13487329,0.0020059189
5.911949686,-0.377358491,0.13698015,0.13698015,0.0020038362
5.911949686,-0.125786164,0.13848773,0.13848773,0.0020017815
5.911949686,0.125786164,0.13907035,0.13907035,0.0019997568
5.911949686,0.377358491,0.13965292,0.13965292,0.0019977833
5.911949686,0.628930818,0.14023536,0.14023536,0.0019962948
5.911949686,0.880503145,0.14081779,0.14081779,0.0019948394
5.911949686,1.132075472,0.13575333,0.13575333,0.0019933784
5.911949686,1.383647799,0.10505391,0.10505391,0.0019917472
5.911949686,1.635220126,0.07415307,0.07415307,0.0019901271
5.911949686,1.886792453,0.043109164,0.043109164,0.0019885462
5.911949686,2.13836478,0.011981788,0.011981788,0.0019886717
5.911949686,2.389937107,-0.019168882,-0.019168882,0.0019887611
5.911949686,2.641509434,-0.050282326,-0.050282326,0.0019887593
5.911949686,2.893081761,-0.08129844,-0.08129844,0.0019887465
5.911949686,3.144654088,-0.113371864,-0.113371864,0.0019884924
5.911949686,3.396226415,-0.14105421,-0.14105421,0.0019881737
5.911949686,3.647798742,-0.16287605,-0.16287605,0.0019877653
5.911949686,3.899371069,-0.18459648,-0.18459648,0.0019873953
5.911949686,4.150943396,-0.2061382,-0.2061382,0.0019870275
5.911949686,4.402515723,-0.22748177,-0.22748177,0.0019866615
5.911949686,4.65408805,-0.24860899,-0.24860899,0.001986298
5.911949686,4.905660377,-0.26950222,-0.26950222,0.0019859367
5.911949686,5.157232704,-0.29017475,-0.29017475,0.0019855779
5.911949686,5.408805031,-0.31059557,-0.31059557,0.0019852216
5.911949686,5.660377358,-0.33073384,-0.33073384,0.001984868
5.911949686,5.911949686,-0.35057527,-0.35057527,0.0019845173
5.911949686,6.163522013,-0.37010685,-0.37010685,0.00198417
5.911949686,6.41509434,-0.3893168,-0.3893168,0.0019838254
5.911949686,6.666666667,-0.40819392,-0.40819392,0.0019834843
5.911949686,6.918238994,-0.42605993,-0.42605993,0.001983842
5.911949686,7.169811321,-0.44163495,-0.44163495,0.0019843415
5.911949686,7.421383648,-0.45694852,-0.45694852,0.0019860654
5.911949686,7.672955975,-0.47199586,-0.47199586,0.0019896321
5.911949686,7.924528302,-0.48677307,-0.48677307,0.0019937265
5.911949686,8.176100629,-0.50127673,-0.50127673,0.0019980238
5.911949686,8.427672956,-0.5155045,-0.5155045,0.0020013275
5.911949686,8.679245283,-0.5294531,-0.5294531,0.0020035077
5.911949686,8.93081761,-0.5431214,-0.5431214,0.002005738
5.911949686,9.182389937,-0.5565078,-0.5565078,0.0020081308
5.911949686,9.433962264,-0.56961125,-0.56961125,0.0020105136
5.911949686,9.685534591,-0.5824316,-0.5824316,0.0020104784
5.911949686,9.937106918,-0.5949686,-0.5949686,0.0020078022
5.911949686,10.18867925,-0.6038737,-0.6038737,0.0020050693
5.911949686,10.44025157,-0.61175483,-0.61175483,0.0020023165
5.911949686,10.6918239,-0.61951655,-0.61951655,0.001999564
5.911949686,10.94339623,-0.627159,-0.627159,0.0019968115
5.911949686,11.19496855,-0.6346823,-0.6346823,0.001994059
5.911949686,11.44654088,-0.6420874,-0.6420874,0.0019913067
5.911949686,11.69811321,-0.6493745,-0.6493745,0.0019885544
5.911949686,11.94968553,-0.6565444,-0.6565444,0.001985802
5.911949686,12.20125786,-0.6635975,-0.6635975,0.0019830498
5.911949686,12.45283019,-0.6705346,-0.6705346,0.0019886103
5.911949686,12.70440252,-0.6773564,-0.6773564,0.0019963097
5.911949686,12.95597484,-0.6840635,-0.6840635,0.0020040104
5.911949686,13.20754717,-0.6906571,-0.6906571,0.0020116742
5.911949686,13.4591195,-0.6971378,-0.6971378,0.0020187178
5.911949686,13.71069182,-0.7035062,-0.7035062,0.0020257349
5.911949686,13.96226415,-0.7097639,-0.7097639,0.002032753
5.911949686,14.21383648,-0.7159117,-0.7159117,0.0020432326
5.911949686,14.46540881,-0.72195023,-0.72195023,0.0020538229
5.911949686,14.71698113,-0.72788084,-0.72788084,0.0020557796
5.911949686,14.96855346,-0.73370445,-0.73370445,0.0020574816
5.911949686,15.22012579,-0.7394224,-0.7394224,0.002059184
5.911949686,15.47169811,-0.7450354,-0.7450354,0.0020608439
5.911949686,15.72327044,-0.75054497,-0.75054497,0.0020625014
5.911949686,15.97484277,-0.7559521,-0.7559521,0.0020641587
5.911949686,16.22641509,-0.7612579,-0.7612579,0.002065817
5.911949686,16.47798742,-0.7664639,-0.7664639,0.0020674753
5.911949686,16.72955975,-0.7715709,-0.7715709,0.0020691343
5.911949686,16.98113208,-0.7765805,-0.7765805,0.0020707934
5.911949686,17.2327044,-0.7814936,-0.7814936,0.0020724512
5.911949686,17.48427673,-0.7863118,-0.7863118,0.0020738
5.911949686,17.73584906,-0.79103625,-0.79103625,0.0020750558
5.911949686,17.98742138,-0.79566824,-0.79566824,0.002076371
5.911949686,18.23899371,-0.8002088,-0.8002088,0.002077686
5.911949686,18.49056604,-0.8046595,-0.8046595,0.0020790007
5.911949686,18.74213836,-0.8090218,-0.8090218,0.0020803153
5.911949686,18.99371069,-0.8132965,-0.8132965,0.0020816298
5.911949686,19.24528302,-0.81748515,-0.81748515,0.0020829441
5.911949686,19.49685535,-0.8215892,-0.8215892,0.0020842585
5.911949686,19.74842767,-0.8256097,-0.8256097,0.002085572
5.911949686,20.0,-0.8295483,-0.8295483,0.002086886
6.163522013,-20.0,0.058695994,0.058695994,0.0027902552
6.163522013,-19.74842767,0.055542354,0.055542354,0.0027857423
6.163522013,-19.49685535,0.052387595,0.052387595,0.0027802784
6.163522013,-19.24528302,0.049232036,0.049232036,0.0027723485
6.163522013,-18.99371069,0.04607529,0.04607529,0.0027644173
6.163522013,-18.74213836,0.042917706,0.042917706,0.0027564864
6.163522013,-18.49056604,0.039759144,0.039759144,0.002748556
6.163522013,-18.23899371,0.036599673,0.036599673,0.0027406253
6.163522013,-17.98742138,0.033439953,0.033439953,0.0027326946
6.163522013,-17.73584906,0.030279107,0.030279107,0.0027247635
6.163522013,-17.48427673,0.027118,0.027118,0.0027168328
6.163522013,-17.2327044,0.023955727,0.023955727,0.002708902
6.163522013,-16.98113208,0.020793682,0.020793682,0.0027009717
6.163522013,-16.72955975,0.017631136,0.017631136,0.0026930023
6.163522013,-16.47798742,0.014467815,0.014467815,0.0026834952
6.163522013,-16.22641509,0.011304723,0.011304723,0.0026739882
6.163522013,-15.97484277,0.008140834,0.008140834,0.002664481
6.163522013,-15.72327044,0.004977155,0.004977155,0.0026549743
6.163522013,-15.47169811,0.0018134582,0.0018134582,0.0026454676
6.163522013,-15.22012579,-0.0013505211,-0.0013505211,0.0026359607
6.163522013,-14.96855346,-0.0045143766,-0.0045143766,0.002626454
6.163522013,-14.71698113,-0.0076781753,-0.0076781753,0.002616966
6.163522013,-14.46540881,-0.010841849,-0.010841849,0.0026075004
6.163522013,-14.21383648,-0.01400528,-0.01400528,0.002598035
6.163522013,-13.96226415,-0.01716836,-0.01716836,0.0025885694
6.163522013,-13.71069182,-0.020331135,-0.020331135,0.0025791049
6.163522013,-13.4591195,-0.023493532,-0.023493532,0.0025696403
6.163522013,-13.20754717,-0.026655303,-0.026655303,0.002560176
6.163522013,-12.95597484,-0.029816752,-0.029816752,0.002550712
6.163522013,-12.70440252,-0.032977402,-0.032977402,0.0025412492
6.163522013,-12.45283019,-0.03613754,-0.03613754,0.0025317862
6.163522013,-12.20125786,-0.03929702,-0.03929702,0.002525199
6.163522013,-11.94968553,-0.042455584,-0.042455584,0.0025252681
6.163522013,-11.69811321,-0.04561332,-0.04561332,0.0025253377
6.163522013,-11.44654088,-0.048770133,-0.048770133,0.0025250514
6.163522013,-11.19496855,-0.051926047,-0.051926047,0.0025245303
6.163522013,-10.94339623,-0.055080812,-0.055080812,0.0025240097
6.163522013,-10.6918239,-0.058234796,-0.058234796,0.0025234893
6.163522013,-10.44025157,-0.061387207,-0.061387207,0.0025229703
6.163522013,-10.18867925,-0.06453853,-0.06453853,0.0025224518
6.163522013,-9.937106918,-0.067688696,-0.067688696,0.0025219342
6.163522013,-9.685534591,-0.06811359,-0.06811359,0.0025219868
6.163522013,-9.433962264,-0.06511532,-0.06511532,0.0025227556
6.163522013,-9.182389937,-0.05978999,-0.05978999,0.0025240122
6.163522013,-8.93081761,-0.05446117,-0.05446117,0.0025252707
6.163522013,-8.679245283,-0.04912935,-0.04912935,0.0025265308
6.163522013,-8.427672956,-0.043794647,-0.043794647,0.002517652
6.163522013,-8.176100629,-0.038457427,-0.038457427,0.0025059998
6.163522013,-7.924528302,-0.03311823,-0.03311823,0.0024908998
6.163522013,-7.672955975,-0.027776882,-0.027776882,0.0024696758
6.163522013,-7.421383648,-0.022434045,-0.022434045,0.0024484573
6.163522013,-7.169811321,-0.017089982,-0.017089982,0.0024272443
6.163522013,-6.918238994,-0.011744846,-0.011744846,0.0024060379
6.163522013,-6.666666667,-0.006399141,-0.006399141,0.0023848386
6.163522013,-6.41509434,-0.0010528673,-0.0010528673,0.002363647
6.163522013,-6.163522013,0.0042932844,0.0042932844,0.0023424642
6.163522013,-5.911949686,0.00963912,0.00963912,0.0023212906
6.163522013,-5.660377358,0.015785793,0.015785793,0.0023001495
6.163522013,-5.408805031,0.024455657,0.024455657,0.0022790874
6.163522013,-5.157232704,0.033121917,0.033121917,0.0022580344
6.163522013,-4.905660377,0.041783053,0.041783053,0.002236991
6.163522013,-4.65408805,0.050437972,0.050437972,0.002217016
6.163522013,-4.402515723,0.059085276,0.059085276,0.0021998328
6.163522013,-4.150943396,0.06772372,0.06772372,0.0021826606
6.163522013,-3.899371069,0.076352015,0.076352015,0.0021654998
6.163522013,-3.647798742,0.084969,0.084969,0.002148352
6.163522013,-3.396226415,0.09357322,0.09357322,0.002131218
6.163522013,-3.144654088,0.10216345,0.10216345,0.0021140995
6.163522013,-2.893081761,0.1094053,0.1094053,0.002097124
6.163522013,-2.641509434,0.116235174,0.116235174,0.0020810037
6.163522013,-2.389937107,0.12305397,0.12305397,0.0020649217
6.163522013,-2.13836478,0.12986119,0.12986119,0.0020488831
6.163522013,-1.886792453,0.13581114,0.13581114,0.0020328674
6.163522013,-1.635220126,0.13791743,0.13791743,0.0020168289
6.163522013,-1.383647799,0.14002252,0.14002252,0.0020128929
6.163522013,-1.132075472,0.14212628,0.14212628,0.0020107275
6.163522013,-0.880503145,0.14422885,0.14422885,0.0020085801
6.163522013,-0.628930818,0.14633001,0.14633001,0.0020064537
6.163522013,-0.377358491,0.14842984,0.14842984,0.0020043515
6.163522013,-0.125786164,0.1494905,0.1494905,0.0020022707
6.163522013,0.125786164,0.15007126,0.15007126,0.0020002197
6.163522013,0.377358491,0.15065189,0.15065189,0.0019982075
6.163522013,0.628930818,0.15123254,0.15123254,0.0019963537
6.163522013,0.880503145,0.15181294,0.15181294,0.0019948748
6.163522013,1.132075472,0.14988752,0.14988752,0.0019934124
6.163522013,1.383647799,0.119300924,0.119300924,0.001991768
6.163522013,1.635220126,0.08848624,0.08848624,0.0019901337
6.163522013,1.886792453,0.057501193,0.057501193,0.0019885106
6.163522013,2.13836478,0.026405068,0.026405068,0.0019872363
6.163522013,2.389937107,-0.004742378,-0.004742378,0.0019873271
6.163522013,2.641509434,-0.035880495,-0.035880495,0.0019873555
6.163522013,2.893081761,-0.06694912,-0.06694912,0.0019873509
6.163522013,3.144654088,-0.09788847,-0.09788847,0.0019872999
6.163522013,3.396226415,-0.13360047,-0.13360047,0.0019870163
6.163522013,3.647798742,-0.1575913,-0.1575913,0.0019866263
6.163522013,3.899371069,-0.17931871,-0.17931871,0.0019862324
6.163522013,4.150943396,-0.20090573,-0.20090573,0.0019858652
6.163522013,4.402515723,-0.22229934,-0.22229934,0.0019855
6.163522013,4.65408805,-0.24348098,-0.24348098,0.0019851371
6.163522013,4.905660377,-0.26443288,-0.26443288,0.0019847767
6.163522013,5.157232704,-0.28514344,-0.28514344,0.0019844186
6.163522013,5.408805031,-0.30563116,-0.30563116,0.0019840628
6.163522013,5.660377358,-0.3258398,-0.3258398,0.0019837099
6.163522013,5.911949686,-0.34575507,-0.34575507,0.00198336
6.163522013,6.163522013,-0.3653636,-0.3653636,0.0019830128
6.163522013,6.41509434,-0.38465324,-0.38465324,0.0019826689
6.163522013,6.666666667,-0.40361252,-0.40361252,0.0019823282
6.163522013,6.918238994,-0.42223153,-0.42223153,0.0019819906
6.163522013,7.169811321,-0.43940005,-0.43940005,0.0019823564
6.163522013,7.421383648,-0.4547517,-0.4547517,0.0019828568
6.163522013,7.672955975,-0.46983764,-0.46983764,0.001983499
6.163522013,7.924528302,-0.4846542,-0.4846542,0.001987065
6.163522013,8.176100629,-0.49919778,-0.49919778,0.001990886
