8.679245283,0.125786164,0.8881038427352905
8.679245283,0.377358491,0.8787214756011963
8.679245283,0.628930818,0.8686664700508118
8.679245283,0.880503145,0.8578885793685913
8.679245283,1.132075472,0.8463826775550842
8.679245283,1.383647799,0.8341130018234253
8.679245283,1.635220126,0.8210819363594055
8.679245283,1.886792453,0.8072717189788818
8.679245283,2.13836478,0.7927606701850891
8.679245283,2.389937107,0.7774739265441895
8.679245283,2.641509434,0.7614124417304993
8.679245283,2.893081761,0.7445722222328186
8.679245283,3.144654088,0.7270029187202454
8.679245283,3.396226415,0.6848777532577515
8.679245283,3.647798742,0.6252996921539307
8.679245283,3.899371069,0.5616054534912109
8.679245283,4.150943396,0.4958133101463318
8.679245283,4.402515723,0.4301668107509613
8.679245283,4.65408805,0.3668100833892822
8.679245283,4.905660377,0.30768999457359314
8.679245283,5.157232704,0.24875985085964203
8.679245283,5.408805031,0.17807240784168243
8.679245283,5.660377358,0.12415166199207306
8.679245283,5.911949686,0.08487218618392944
8.679245283,6.163522013,0.05720865726470947
8.679245283,6.41509434,0.03818125277757645
8.679245283,6.666666667,0.025308752432465553
8.679245283,6.918238994,0.016701100394129753
8.679245283,7.169811321,0.010990958660840988
8.679245283,7.421383648,0.007218862418085337
8.679245283,7.672955975,0.004733742214739323
8.679245283,7.924528302,0.003099355148151517
8.679245283,8.176100629,0.002028094604611397
8.679245283,8.427672956,0.0013266209280118346
8.679245283,8.679245283,0.0008675601566210389
8.679245283,8.93081761,0.0005671716062352061
8.679245283,9.182389937,0.00037072785198688507
8.679245283,9.433962264,0.00024230882991105318
8.679245283,9.685534591,0.00015836478269193321
8.679245283,9.937106918,0.0001034991946653463
8.679245283,10.18867925,6.764015415683389e-05
8.679245283,10.44025157,4.4205040467204526e-05
8.679245283,10.6918239,2.8889196983072907e-05
8.679245283,10.94339623,1.887959660962224e-05
8.679245283,11.19496855,1.2338196938799229e-05
8.679245283,11.44654088,8.063174391281791e-06
8.679245283,11.69811321,5.269452685752185e-06
8.679245283,11.94968553,3.443641844569356e-06
8.679245283,12.20125786,2.0537474938464584e-06
8.679245283,12.45283019,1.1258985068707261e-06
8.679245283,12.70440252,5.455204359350319e-07
8.679245283,12.95597484,2.46923121949294e-07
8.679245283,13.20754717,1.1176722125583183e-07
8.679245283,13.4591195,5.059082042180307e-08
8.679245283,13.71069182,2.2899479645843712e-08
8.679245283,13.96226415,1.036516383834396e-08
8.679245283,14.21383648,4.691644850396415e-09
8.679245283,14.46540881,2.1236226110943335e-09
8.679245283,14.71698113,9.612497464672742e-10
8.679245283,14.96855346,4.3509607028369146e-10
8.679245283,15.22012579,1.9694007535875357e-10
8.679245283,15.47169811,8.914213117661163e-11
8.679245283,15.72327044,4.0349387026017425e-11
8.679245283,15.97484277,1.826357641510068e-11
8.679245283,16.22641509,8.267096208991465e-12
8.679245283,16.47798742,3.741926907219195e-12
8.679245283,16.72955975,1.6937754367465918e-12
8.679245283,16.98113208,7.665552220759153e-13
8.679245283,17.2327044,3.4680095709234415e-13
8.679245283,17.48427673,1.5690031739123977e-13
8.679245283,17.73584906,7.098592818156196e-14
8.679245283,17.98742138,3.211460028571152e-14
8.679245283,18.23899371,1.4529400089741823e-14
8.679245283,18.49056604,6.5733166014546405e-15
8.679245283,18.74213836,2.973911501986167e-15
8.679245283,18.99371069,1.3454674733628436e-15
8.679245283,19.24528302,6.087002163909241e-16
8.679245283,19.49685535,2.7539235459966285e-16
8.679245283,19.74842767,1.2461061676060595e-16
8.679245283,20.0,5.643507888825506e-17
8.93081761,-20.0,4.253930843811023e-34
8.93081761,-19.74842767,2.3823562173832908e-33
8.93081761,-19.49685535,1.334247213889539e-32
8.93081761,-19.24528302,7.474037585353075e-32
8.93081761,-18.99371069,4.186979692459436e-31
8.93081761,-18.74213836,2.3455411787042203e-30
8.93081761,-18.49056604,1.3139896282192196e-29
8.93081761,-18.23899371,7.360954201255948e-29
8.93081761,-17.98742138,4.12364567807894e-28
8.93081761,-17.73584906,2.310079012582625e-27
8.93081761,-17.48427673,1.29412354167595e-26
8.93081761,-17.2327044,7.249664999050538e-26
8.93081761,-16.98113208,4.0612541413802056e-25
8.93081761,-16.72955975,2.2751359873775527e-24
8.93081761,-16.47798742,1.274538267649708e-23
8.93081761,-16.22641509,7.139948498719169e-23
8.93081761,-15.97484277,3.9998675968655027e-22
8.93081761,-15.72327044,2.2407298915715415e-21
8.93081761,-15.47169811,1.2552733982956421e-20
8.93081761,-15.22012579,7.024841691864244e-20
8.93081761,-14.96855346,3.9282892593143954e-19
8.93081761,-14.71698113,2.196723080036915e-18
8.93081761,-14.46540881,1.2284160664823882e-17
8.93081761,-14.21383648,6.870085050088127e-17
8.93081761,-13.96226415,3.8426427863711625e-16
8.93081761,-13.71069182,2.1492800350879013e-15
8.93081761,-13.4591195,1.2021425318414249e-14
8.93081761,-13.20754717,6.723992158419803e-14
8.93081761,-12.95597484,3.760943650694265e-13
8.93081761,-12.70440252,2.103583583365487e-12
8.93081761,-12.45283019,1.17661045836992e-11
8.93081761,-12.20125786,6.581107880876402e-11
8.93081761,-11.94968553,3.681037419323019e-10
8.93081761,-11.69811321,2.0588510896146772e-09
8.93081761,-11.44654088,1.1515329134681451e-08
8.93081761,-11.19496855,6.440718181011107e-08
8.93081761,-10.94339623,3.604810956403526e-07
8.93081761,-10.6918239,2.0176078123768093e-06
8.93081761,-10.44025157,1.1292308954580221e-05
8.93081761,-10.18867925,6.31520088063553e-05
8.93081761,-9.937106918,0.0003526736982166767
8.93081761,-9.685534591,0.0019668973982334137
8.93081761,-9.433962264,0.010889223776757717
8.93081761,-9.182389937,0.05793533846735954
8.93081761,-8.93081761,0.25552475452423096
8.93081761,-8.679245283,0.5412852168083191
8.93081761,-8.427672956,0.7758577466011047
8.93081761,-8.176100629,0.8360201120376587
8.93081761,-7.924528302,0.8567521572113037
8.93081761,-7.672955975,0.875346839427948
8.93081761,-7.421383648,0.8909589052200317
8.93081761,-7.169811321,0.9038465619087219
8.93081761,-6.918238994,0.9041208028793335
8.93081761,-6.666666667,0.904393196105957
8.93081761,-6.41509434,0.9046632647514343
8.93081761,-6.163522013,0.9049326181411743
8.93081761,-5.911949686,0.9068651795387268
8.93081761,-5.660377358,0.9001125693321228
8.93081761,-5.408805031,0.89183509349823
8.93081761,-5.157232704,0.8829607963562012
8.93081761,-4.905660377,0.8589566946029663
8.93081761,-4.65408805,0.8186376094818115
8.93081761,-4.402515723,0.7686521410942078
8.93081761,-4.150943396,0.7084761261940002
8.93081761,-3.899371069,0.6399794220924377
8.93081761,-3.647798742,0.5652267932891846
8.93081761,-3.396226415,0.48737823963165283
8.93081761,-3.144654088,0.4101370573043823
8.93081761,-2.893081761,0.33708763122558594
8.93081761,-2.641509434,0.3411223590373993
8.93081761,-2.389937107,0.43613526225090027
8.93081761,-2.13836478,0.5362280011177063
8.93081761,-1.886792453,0.6335921883583069
8.93081761,-1.635220126,0.720676600933075
8.93081761,-1.383647799,0.7934249043464661
8.93081761,-1.132075472,0.8511577248573303
8.93081761,-0.880503145,0.8677369952201843
8.93081761,-0.628930818,0.880550742149353
8.93081761,-0.377358491,0.8923153877258301
8.93081761,-0.125786164,0.8903661966323853
8.93081761,0.125786164,0.8811970353126526
8.93081761,0.377358491,0.8713608384132385
8.93081761,0.628930818,0.8607685565948486
8.93081761,0.880503145,0.8494547009468079
8.93081761,1.132075472,0.8373952507972717
8.93081761,1.383647799,0.8245673179626465
8.93081761,1.635220126,0.8109582662582397
8.93081761,1.886792453,0.7966369986534119
8.93081761,2.13836478,0.7815698385238647
8.93081761,2.389937107,0.7657150030136108
8.93081761,2.641509434,0.7490786910057068
8.93081761,2.893081761,0.7317094802856445
8.93081761,3.144654088,0.7136051654815674
8.93081761,3.396226415,0.673862099647522
8.93081761,3.647798742,0.6133698225021362
8.93081761,3.899371069,0.5491099953651428
8.93081761,4.150943396,0.4831686019897461
8.93081761,4.402515723,0.41780880093574524
8.93081761,4.65408805,0.3551989793777466
8.93081761,4.905660377,0.2970711290836334
8.93081761,5.157232704,0.2380024790763855
8.93081761,5.408805031,0.1696813851594925
8.93081761,5.660377358,0.117937371134758
8.93081761,5.911949686,0.08044367283582687
8.93081761,6.163522013,0.05413775146007538
8.93081761,6.41509434,0.03609085828065872
8.93081761,6.666666667,0.02390669472515583
8.93081761,6.918238994,0.015772556886076927
8.93081761,7.169811321,0.010376560501754284
8.93081761,7.421383648,0.006813843734562397
8.93081761,7.672955975,0.00446891225874424
8.93081761,7.924528302,0.0029259859584271908
8.93081761,8.176100629,0.0019145391415804625
8.93081761,8.427672956,0.0012522987090051174
8.93081761,8.679245283,0.0008188834763132036
8.93081761,8.93081761,0.000535300699993968
8.93081761,9.182389937,0.00034989111009053886
8.93081761,9.433962264,0.0002286864910274744
8.93081761,9.685534591,0.0001494625466875732
8.93081761,9.937106918,9.768121526576579e-05
8.93081761,10.18867925,6.383778236340731e-05
8.93081761,10.44025157,4.1720013541635126e-05
8.93081761,10.6918239,2.7264904929324985e-05
8.93081761,10.94339623,1.7818083506426774e-05
8.93081761,11.19496855,1.1644539881672245e-05
8.93081761,11.44654088,7.609879503434058e-06
8.93081761,11.69811321,4.973186150891706e-06
8.93081761,11.94968553,3.2500681754754623e-06
8.93081761,12.20125786,1.681439812273311e-06
8.93081761,12.45283019,7.622101065862807e-07
8.93081761,12.70440252,3.4516435221121355e-07
8.93081761,12.95597484,1.5623467675141e-07
8.93081761,13.20754717,7.071802343716627e-08
8.93081761,13.4591195,3.200975484674018e-08
8.93081761,13.71069182,1.4488873212314957e-08
8.93081761,13.96226415,6.5581589048235855e-09
8.93081761,14.21383648,2.96852542547299e-09
8.93081761,14.46540881,1.3436660672994094e-09
8.93081761,14.71698113,6.081983250361134e-10
8.93081761,14.96855346,2.7529131751968805e-10
8.93081761,15.22012579,1.2460861509300258e-10
8.93081761,15.47169811,5.640275399509953e-11
8.93081761,15.72327044,2.5530104072468696e-11
8.93081761,15.97484277,1.1555795383089151e-11
8.93081761,16.22641509,5.230686543622465e-12
8.93081761,16.47798742,2.367650346613015e-12
8.93081761,16.72955975,1.0716710721961342e-12
8.93081761,16.98113208,4.850822976805447e-13
8.93081761,17.2327044,2.195698050461159e-13
8.93081761,17.48427673,9.937076118557431e-14
8.93081761,17.73584906,4.4955606213559554e-14
8.93081761,17.98742138,2.0339515865281342e-14
8.93081761,18.23899371,9.201969427326956e-15
8.93081761,18.49056604,4.16312416059105e-15
8.93081761,18.74213836,1.8834590733828732e-15
8.93081761,18.99371069,8.521146684817933e-16
8.93081761,19.24528302,3.8551227580577705e-16
8.93081761,19.49685535,1.7441348061141904e-16
8.93081761,19.74842767,7.890755119318129e-17
8.93081761,20.0,3.569976858775144e-17
9.182389937,-20.0,4.806966956739331e-34
9.182389937,-19.74842767,2.6920356123326146e-33
9.182389937,-19.49685535,1.5076267531640724e-32
9.182389937,-19.24528302,8.444934205678866e-32
9.182389937,-18.99371069,4.730878577596207e-31
9.182389937,-18.74213836,2.650293449409138e-30
9.182389937,-18.49056604,1.4846801348286762e-29
9.182389937,-18.23899371,8.31722415948039e-29
9.182389937,-17.98742138,4.659352721759972e-28
9.182389937,-17.73584906,2.6101641276004278e-27
9.182389937,-17.48427673,1.4622333442896452e-26
9.182389937,-17.2327044,8.19147678933017e-26
9.182389937,-16.98113208,4.588873404037898e-25
9.182389937,-16.72955975,2.5707111245111927e-24
9.182389937,-16.47798742,1.4401039211209508e-23
9.182389937,-16.22641509,8.067508190473587e-23
9.182389937,-15.97484277,4.5194777795778445e-22
9.182389937,-15.72327044,2.5318158800399457e-21
9.182389937,-15.47169811,1.4182013217808793e-20
9.182389937,-15.22012579,7.93054630147299e-20
9.182389937,-14.96855346,4.434792886389869e-19
9.182389937,-14.71698113,2.4799627498697193e-18
9.182389937,-14.46540881,1.3867995643723054e-17
9.182389937,-14.21383648,7.756635393054291e-17
9.182389937,-13.96226415,4.338500373556362e-16
9.182389937,-13.71069182,2.426633985644507e-15
9.182389937,-13.4591195,1.357288643998901e-14
9.182389937,-13.20754717,7.591662216401007e-14
9.182389937,-12.95597484,4.246275098034047e-13
9.182389937,-12.70440252,2.3750409191419797e-12
9.182389937,-12.45283019,1.3284361458087979e-11
9.182389937,-12.20125786,7.430367432448293e-11
9.182389937,-11.94968553,4.1560099806048356e-10
9.182389937,-11.69811321,2.3245447788866613e-09
9.182389937,-11.44654088,1.3001324461470176e-08
9.182389937,-11.19496855,7.273220603565278e-08
9.182389937,-10.94339623,4.0707860193833767e-07
9.182389937,-10.6918239,2.278402007505065e-06
9.182389937,-10.44025157,1.2751915164699312e-05
9.182389937,-10.18867925,7.129564619390294e-05
9.182389937,-9.937106918,0.0003981292247772217
9.182389937,-9.685534591,0.0022199642844498158
9.182389937,-9.433962264,0.012276137247681618
9.182389937,-9.182389937,0.06492061913013458
9.182389937,-8.93081761,0.27925556898117065
9.182389937,-8.679245283,0.5599278211593628
9.182389937,-8.427672956,0.7886818051338196
9.182389937,-8.176100629,0.8403031826019287
9.182389937,-7.924528302,0.8605862855911255
9.182389937,-7.672955975,0.8787268996238708
9.182389937,-7.421383648,0.8934475779533386
9.182389937,-7.169811321,0.9056386947631836
9.182389937,-6.918238994,0.9059083461761475
9.182389937,-6.666666667,0.9061760902404785
9.182389937,-6.41509434,0.9064416289329529
9.182389937,-6.163522013,0.9067064523696899
9.182389937,-5.911949686,0.9055003523826599
9.182389937,-5.660377358,0.8979647755622864
9.182389937,-5.408805031,0.8874005675315857
9.182389937,-5.157232704,0.8758939504623413
9.182389937,-4.905660377,0.8493462204933167
9.182389937,-4.65408805,0.8048378825187683
9.182389937,-4.402515723,0.7510329484939575
9.182389937,-4.150943396,0.6881341934204102
9.182389937,-3.899371069,0.6174361705780029
9.182389937,-3.647798742,0.5413503050804138
9.182389937,-3.396226415,0.4632858633995056
9.182389937,-3.144654088,0.3869807720184326
9.182389937,-2.893081761,0.315847247838974
9.182389937,-2.641509434,0.33034223318099976
9.182389937,-2.389937107,0.4242861568927765
9.182389937,-2.13836478,0.5240394473075867
9.182389937,-1.886792453,0.6218321919441223
9.182389937,-1.635220126,0.7099637389183044
9.182389937,-1.383647799,0.7846502661705017
9.182389937,-1.132075472,0.8397238850593567
9.182389937,-0.880503145,0.8547697067260742
9.182389937,-0.628930818,0.8686519265174866
9.182389937,-0.377358491,0.8814207315444946
9.182389937,-0.125786164,0.8834916353225708
9.182389937,0.125786164,0.8738237023353577
9.182389937,0.377358491,0.8634482622146606
9.182389937,0.628930818,0.8523637652397156
9.182389937,0.880503145,0.8405457735061646
9.182389937,1.132075472,0.8279783725738525
9.182389937,1.383647799,0.8146277666091919
9.182389937,1.635220126,0.8004709482192993
9.182389937,1.886792453,0.7856114506721497
9.182389937,2.13836478,0.7699634432792664
9.182389937,2.389937107,0.7535317540168762
9.182389937,2.641509434,0.7363644242286682
9.182389937,2.893081761,0.7184534668922424
9.182389937,3.144654088,0.699821412563324
9.182389937,3.396226415,0.662651538848877
9.182389937,3.647798742,0.6013026237487793
9.182389937,3.899371069,0.5365517735481262
9.182389937,4.150943396,0.4705447256565094
9.182389937,4.402515723,0.40555262565612793
9.182389937,4.65408805,0.34370937943458557
9.182389937,4.905660377,0.28666767477989197
9.182389937,5.157232704,0.22764070332050323
9.182389937,5.408805031,0.16160830855369568
9.182389937,5.660377358,0.11199365556240082
9.182389937,5.911949686,0.07622610032558441
9.182389937,6.163522013,0.051222920417785645
9.182389937,6.41509434,0.034113164991140366
9.182389937,6.666666667,0.02258675917983055
9.182389937,6.918238994,0.014894787222146988
9.182389937,7.169811321,0.009796121157705784
9.182389937,7.421383648,0.0064313956536352634
9.182389937,7.672955975,0.004217525944113731
9.182389937,7.924528302,0.0027623195201158524
9.182389937,8.176100629,0.0018073442624881864
9.182389937,8.427672956,0.0011821272782981396
9.182389937,8.679245283,0.0007728717755526304
9.182389937,8.93081761,0.000505218340549618
9.182389937,9.182389937,0.00033022701973095536
9.182389937,9.433962264,0.0002158314746338874
9.182389937,9.685534591,0.00014105984882917255
9.182389937,9.937106918,9.21888422453776e-05
9.182389937,10.18867925,6.02486907155253e-05
9.182389937,10.44025157,3.9374113839585334e-05
9.182389937,10.6918239,2.5731987989274785e-05
9.182389937,10.94339623,1.6816300558275543e-05
9.182389937,11.19496855,1.0989785550918896e-05
9.182389937,11.44654088,7.098991773091257e-06
9.182389937,11.69811321,3.83610449716798e-06
9.182389937,11.94968553,2.0729328298330074e-06
9.182389937,12.20125786,1.0641682592904544e-06
9.182389937,12.45283019,4.824008783543832e-07
9.182389937,12.70440252,2.1838945940544363e-07
9.182389937,12.95597484,9.8849689322833e-08
9.182389937,13.20754717,4.474444992297322e-08
9.182389937,13.4591195,2.0253017041227395e-08
9.182389937,13.71069182,9.167486325623031e-09
9.182389937,13.96226415,4.149501187100668e-09
9.182389937,14.21383648,1.878227351426176e-09
9.182389937,14.46540881,8.501594428445003e-10
9.182389937,14.71698113,3.848140694984181e-10
9.182389937,14.96855346,1.741846389347046e-10
9.182389937,15.22012579,7.88425019715433e-11
9.182389937,15.47169811,3.5686942984058945e-11
9.182389937,15.72327044,1.6153311327427033e-11
9.182389937,15.97484277,7.311763174089325e-12
9.182389937,16.22641509,3.309540575618941e-12
9.182389937,16.47798742,1.4980280470949792e-12
9.182389937,16.72955975,6.780663812551435e-13
9.182389937,16.98113208,3.0691828202186744e-13
9.182389937,17.2327044,1.389243402391202e-13
9.182389937,17.48427673,6.288213358221842e-14
9.182389937,17.73584906,2.846313950592011e-14
9.182389937,17.98742138,1.2881324696137342e-14
9.182389937,18.23899371,5.82776921270972e-15
9.182389937,18.49056604,2.6366198060159525e-15
9.182389937,18.74213836,1.192855112036313e-15
9.182389937,18.99371069,5.396694664094219e-16
9.182389937,19.24528302,2.4415822642789734e-16
9.182389937,19.49685535,1.1046249971116427e-16
9.182389937,19.74842767,4.997506961945683e-17
9.182389937,20.0,2.2609981155595822e-17
9.433962264,-20.0,5.4315695534686e-34
9.433962264,-19.74842767,3.0418309560556567e-33
9.433962264,-19.49685535,1.7035751962272182e-32
9.433962264,-19.24528302,9.542170607842335e-32
9.433962264,-18.99371069,5.345513070392579e-31
9.433962264,-18.74213836,2.9945733633525465e-30
9.433962264,-18.49056604,1.6775566020810893e-29
9.433962264,-18.23899371,9.397724423208207e-29
9.433962264,-17.98742138,5.264654688428894e-28
9.433962264,-17.73584906,2.949230835064606e-27
9.433962264,-17.48427673,1.6521938236059848e-26
9.433962264,-17.2327044,9.255640906009582e-26
9.433962264,-16.98113208,5.185019534417943e-25
9.433962264,-16.72955975,2.9046749943060554e-24
9.433962264,-16.47798742,1.6271895423144418e-23
9.433962264,-16.22641509,9.115636120804537e-23
9.433962264,-15.97484277,5.10654932742077e-22
9.433962264,-15.72327044,2.860737707493765e-21
9.433962264,-15.47169811,1.6010604206195232e-20
9.433962264,-15.22012579,8.95315931973418e-20
9.433962264,-14.96855346,5.006660583963225e-19
9.433962264,-14.71698113,2.799722857337046e-18
9.433962264,-14.46540881,1.565735439915899e-17
9.433962264,-14.21383648,8.757657606630443e-17
9.433962264,-13.96226415,4.898362946609649e-16
9.433962264,-13.71069182,2.739789689540947e-15
9.433962264,-13.4591195,1.5324401497112186e-14
9.433962264,-13.20754717,8.571295799855716e-14
9.433962264,-12.95597484,4.794254186354929e-13
9.433962264,-12.70440252,2.681558967931874e-12
9.433962264,-12.45283019,1.4998585706749168e-11
9.433962264,-12.20125786,8.389251793250452e-11
9.433962264,-11.94968553,4.692340405121342e-10
9.433962264,-11.69811321,2.624525707872749e-09
9.433962264,-11.44654088,1.4678970039483374e-08
9.433962264,-11.19496855,8.213391566869177e-08
9.433962264,-10.94339623,4.5969773054821417e-07
9.433962264,-10.6918239,2.5728838863869896e-06
9.433962264,-10.44025157,1.4400208783627022e-05
9.433962264,-10.18867925,8.048980816965923e-05
9.433962264,-9.937106918,0.00044945275294594467
9.433962264,-9.685534591,0.0025055145379155874
9.433962264,-9.433962264,0.013837127946317196
9.433962264,-9.182389937,0.07268361747264862
9.433962264,-8.93081761,0.3042905032634735
9.433962264,-8.679245283,0.5784021615982056
9.433962264,-8.427672956,0.8009608387947083
9.433962264,-8.176100629,0.8444951772689819
9.433962264,-7.924528302,0.8643342852592468
9.433962264,-7.672955975,0.8809501528739929
9.433962264,-7.421383648,0.89340740442276
9.433962264,-7.169811321,0.9033008217811584
9.433962264,-6.918238994,0.9016870856285095
9.433962264,-6.666666667,0.9000473618507385
9.433962264,-6.41509434,0.898382306098938
9.433962264,-6.163522013,0.8966928124427795
9.433962264,-5.911949686,0.8949785232543945
9.433962264,-5.660377358,0.886470377445221
9.433962264,-5.408805031,0.8748819828033447
9.433962264,-5.157232704,0.8622944951057434
9.433962264,-4.905660377,0.8364976644515991
9.433962264,-4.65408805,0.7891812324523926
9.433962264,-4.402515723,0.7325366139411926
9.433962264,-4.150943396,0.6670399904251099
9.433962264,-3.899371069,0.5943692922592163
9.433962264,-3.647798742,0.517282247543335
9.433962264,-3.396226415,0.439363956451416
9.433962264,-3.144654088,0.3643242418766022
9.433962264,-2.893081761,0.29534876346588135
9.433962264,-2.641509434,0.31973782181739807
9.433962264,-2.389937107,0.4125235974788666
9.433962264,-2.13836478,0.5119213461875916
9.433962264,-1.886792453,0.6093834638595581
9.433962264,-1.635220126,0.6990117430686951
9.433962264,-1.383647799,0.7755643725395203
9.433962264,-1.132075472,0.8246728181838989
9.433962264,-0.880503145,0.8407821655273438
9.433962264,-0.628930818,0.855767011642456
9.433962264,-0.377358491,0.8695850372314453
9.433962264,-0.125786164,0.8762366771697998
9.433962264,0.125786164,0.8660292625427246
9.433962264,0.377358491,0.8551192879676819
9.433962264,0.628930818,0.8434941172599792
9.433962264,0.880503145,0.8311403393745422
9.433962264,1.132075472,0.818021833896637
9.433962264,1.383647799,0.8041242957115173
9.433962264,1.635220126,0.78948974609375
9.433962264,1.886792453,0.7741062045097351
9.433962264,2.13836478,0.7579314708709717
9.433962264,2.389937107,0.7409671545028687
9.433962264,2.641509434,0.7232511043548584
9.433962264,2.893081761,0.7048066258430481
9.433962264,3.144654088,0.6856664419174194
9.433962264,3.396226415,0.6512543559074402
9.433962264,3.647798742,0.5891105532646179
9.433962264,3.899371069,0.5239477157592773
9.433962264,4.150943396,0.45795875787734985
9.433962264,4.402515723,0.39341357350349426
9.433962264,4.65408805,0.3323863744735718
9.433962264,4.905660377,0.2764853537082672
9.433962264,5.157232704,0.21761752665042877
9.433962264,5.408805031,0.15384800732135773
9.433962264,5.660377358,0.10631401836872101
9.433962264,5.911949686,0.07221300154924393
9.433962264,6.163522013,0.048460960388183594
9.433962264,6.41509434,0.03224828466773033
9.433962264,6.666666667,0.02133798785507679
9.433962264,6.918238994,0.014065253548324108
9.433962264,7.169811321,0.009247876703739166
9.433962264,7.421383648,0.006070325616747141
9.433962264,7.672955975,0.003980264067649841
9.433962264,7.924528302,0.0026077628135681152
9.433962264,8.176100629,0.0017061243997886777
9.433962264,8.427672956,0.0011157707776874304
9.433962264,8.679245283,0.0007294525275938213
9.433962264,8.93081761,0.00047682758304290473
9.433962264,9.182389937,0.000311665324261412
9.433962264,9.433962264,0.00020369967387523502
9.433962264,9.685534591,0.00013312962255440652
9.433962264,9.937106918,8.700617763679475e-05
9.433962264,10.18867925,5.6861532357288525e-05
9.433962264,10.44025157,3.716061473824084e-05
9.433962264,10.6918239,2.4285298422910273e-05
9.433962264,10.94339623,1.5080086086527444e-05
9.433962264,11.19496855,8.149005225277506e-06
9.433962264,11.44654088,4.403556431498146e-06
9.433962264,11.69811321,2.379547368036583e-06
9.433962264,11.94968553,1.285854182242474e-06
9.433962264,12.20125786,6.735082820341631e-07
9.433962264,12.45283019,3.052788315471844e-07
9.433962264,12.70440252,1.3817884791933466e-07
9.433962264,12.95597484,6.254619222545443e-08
9.433962264,13.20754717,2.8310759958571907e-08
9.433962264,13.4591195,1.281451211809781e-08
9.433962264,13.71069182,5.800329549998651e-09
9.433962264,13.96226415,2.625506922981913e-09
9.433962264,14.21383648,1.1883758421760149e-09
9.433962264,14.46540881,5.379117706816317e-10
9.433962264,14.71698113,2.434818457963672e-10
9.433962264,14.96855346,1.1020986900867058e-10
9.433962264,15.22012579,4.988550891815713e-11
9.433962264,15.47169811,2.2579969144453926e-11
9.433962264,15.72327044,1.0220542294436807e-11
9.433962264,15.97484277,4.626200898055766e-12
9.433962264,16.22641509,2.094008343458964e-12
9.433962264,16.47798742,9.478195138468148e-13
9.433962264,16.72955975,4.2902853036701216e-13
9.433962264,16.98113208,1.941958963427859e-13
9.433962264,17.2327044,8.789902128641253e-14
9.433962264,17.48427673,3.978715685908074e-14
9.433962264,17.73584906,1.800902329552375e-14
9.433962264,17.98742138,8.151591821524157e-15
9.433962264,18.23899371,3.6897161758212005e-15
9.433962264,18.49056604,1.669874951172373e-15
9.433962264,18.74213836,7.554762030735174e-16
9.433962264,18.99371069,3.4179780537048907e-16
9.433962264,19.24528302,1.5463205844969932e-16
9.433962264,19.49685535,6.995997159441969e-17
9.433962264,19.74842767,3.1651295207010705e-17
9.433962264,20.0,1.4319242520205432e-17
9.685534591,-20.0,6.137565950442696e-34
9.685534591,-19.74842767,3.4372604598455585e-33
9.685534591,-19.49685535,1.9249913121481043e-32
9.685534591,-19.24528302,1.0781640063213775e-31
9.685534591,-18.99371069,6.039862537095614e-31
9.685534591,-18.74213836,3.383575665169599e-30
9.685534591,-18.49056604,1.8954897188365342e-29
9.685534591,-18.23899371,1.061859308166715e-28
9.685534591,-17.98742138,5.948591893244662e-28
9.685534591,-17.73584906,3.332394212314458e-27
9.685534591,-17.48427673,1.866832244783329e-26
9.685534591,-17.2327044,1.0458052280031394e-25
9.685534591,-16.98113208,5.858544044914985e-25
9.685534591,-16.72955975,3.282049682500004e-24
9.685534591,-16.47798742,1.838586594429396e-23
9.685534591,-16.22641509,1.0299858334504216e-22
9.685534591,-15.97484277,5.769990688824759e-22
9.685534591,-15.72327044,3.232280743023589e-21
9.685534591,-15.47169811,1.8074972365314827e-20
9.685534591,-15.22012579,1.0107594554598207e-19
9.685534591,-14.96855346,5.652249719654604e-19
9.685534591,-14.71698113,3.1607601045513816e-18
9.685534591,-14.46540881,1.767799285386475e-17
9.685534591,-14.21383648,9.88775242124488e-17
9.685534591,-13.96226415,5.530493576629285e-16
9.685534591,-13.71069182,3.093369829086862e-15
9.685534591,-13.4591195,1.73019388258807e-14
9.685534591,-13.20754717,9.677379882687409e-14
9.685534591,-12.95597484,5.412908619592538e-13
9.685534591,-12.70440252,3.0275894638553957e-12
9.685534591,-12.45283019,1.6934209243202325e-11
9.685534591,-12.20125786,9.471843448460859e-11
9.685534591,-11.94968553,5.297863814313075e-10
9.685534591,-11.69811321,2.9632303277793426e-09
9.685534591,-11.44654088,1.657321924142252e-08
9.685534591,-11.19496855,9.275058943103431e-08
9.685534591,-10.94339623,5.191145078242698e-07
9.685534591,-10.6918239,2.9054440346953925e-06
9.685534591,-10.44025157,1.6261508790194057e-05
9.685534591,-10.18867925,9.086987120099366e-05
9.685534591,-9.937106918,0.0005073891370557249
9.685534591,-9.685534591,0.0028277363162487745
9.685534591,-9.433962264,0.01559365913271904
9.685534591,-9.182389937,0.08025754988193512
9.685534591,-8.93081761,0.3221431374549866
9.685534591,-8.679245283,0.5863273739814758
9.685534591,-8.427672956,0.803488552570343
9.685534591,-8.176100629,0.835612416267395
9.685534591,-7.924528302,0.8537278771400452
9.685534591,-7.672955975,0.8688954710960388
9.685534591,-7.421383648,0.8824397325515747
9.685534591,-7.169811321,0.8927218317985535
9.685534591,-6.918238994,0.8909524083137512
9.685534591,-6.666666667,0.8891546130180359
9.685534591,-6.41509434,0.8873308897018433
