-2.389937107,-2.641509434,-0.042171102,-0.042171102,-0.0016881081
-2.389937107,-2.389937107,-0.050447676,-0.050447676,-0.0016971657
-2.389937107,-2.13836478,-0.057809554,-0.057809554,-0.0017059292
-2.389937107,-1.886792453,-0.0597034,-0.0597034,-0.001714867
-2.389937107,-1.635220126,-0.061856445,-0.061856445,-0.0017246773
-2.389937107,-1.383647799,-0.06552838,-0.06552838,-0.0017355517
-2.389937107,-1.132075472,-0.069198504,-0.069198504,-0.0017462748
-2.389937107,-0.880503145,-0.06768727,-0.06768727,-0.0017569149
-2.389937107,-0.628930818,-0.058904126,-0.058904126,-0.0017669217
-2.389937107,-0.377358491,-0.05261981,-0.05261981,-0.0017769051
-2.389937107,-0.125786164,-0.05097974,-0.05097974,-0.001786843
-2.389937107,0.125786164,-0.044688683,-0.044688683,-0.0017948779
-2.389937107,0.377358491,-0.03712845,-0.03712845,-0.0018022368
-2.389937107,0.628930818,-0.029563975,-0.029563975,-0.0018105236
-2.389937107,0.880503145,-0.021996118,-0.021996118,-0.0018202546
-2.389937107,1.132075472,-0.0154251475,-0.0154251475,-0.0018299769
-2.389937107,1.383647799,-0.016769545,-0.016769545,-0.0018393421
-2.389937107,1.635220126,-0.027816808,-0.027816808,-0.0018481901
-2.389937107,1.886792453,-0.050880343,-0.050880343,-0.001856468
-2.389937107,2.13836478,-0.074531496,-0.074531496,-0.001865119
-2.389937107,2.389937107,-0.09809909,-0.09809909,-0.0018737712
-2.389937107,2.641509434,-0.1134449,-0.1134449,-0.0018823227
-2.389937107,2.893081761,-0.12455906,-0.12455906,-0.0018909799
-2.389937107,3.144654088,-0.1358097,-0.1358097,-0.0018998322
-2.389937107,3.396226415,-0.14702542,-0.14702542,-0.0019086854
-2.389937107,3.647798742,-0.15820345,-0.15820345,-0.0019175394
-2.389937107,3.899371069,-0.16934107,-0.16934107,-0.0019263948
-2.389937107,4.150943396,-0.18043563,-0.18043563,-0.0019352512
-2.389937107,4.402515723,-0.1914844,-0.1914844,-0.0019441091
-2.389937107,4.65408805,-0.20248495,-0.20248495,-0.0019529682
-2.389937107,4.905660377,-0.21343456,-0.21343456,-0.001961829
-2.389937107,5.157232704,-0.21917567,-0.21917567,-0.0019708378
-2.389937107,5.408805031,-0.22685939,-0.22685939,-0.0019797063
-2.389937107,5.660377358,-0.23612092,-0.23612092,-0.0019885518
-2.389937107,5.911949686,-0.24636783,-0.24636783,-0.0019973663
-2.389937107,6.163522013,-0.25837666,-0.25837666,-0.0020061252
-2.389937107,6.41509434,-0.2703061,-0.2703061,-0.0020148873
-2.389937107,6.666666667,-0.28215307,-0.28215307,-0.0020236522
-2.389937107,6.918238994,-0.29391468,-0.29391468,-0.0020324201
-2.389937107,7.169811321,-0.3055879,-0.3055879,-0.0020411918
-2.389937107,7.421383648,-0.31717,-0.31717,-0.0020499667
-2.389937107,7.672955975,-0.32986352,-0.32986352,-0.0020588094
-2.389937107,7.924528302,-0.34274969,-0.34274969,-0.0020676737
-2.389937107,8.176100629,-0.35550806,-0.35550806,-0.0020765413
-2.389937107,8.427672956,-0.36813545,-0.36813545,-0.0020854129
-2.389937107,8.679245283,-0.3806283,-0.3806283,-0.0020942886
-2.389937107,8.93081761,-0.39298368,-0.39298368,-0.0021031683
-2.389937107,9.182389937,-0.40519902,-0.40519902,-0.0021120526
-2.389937107,9.433962264,-0.4172712,-0.4172712,-0.0021209412
-2.389937107,9.685534591,-0.4291979,-0.4291979,-0.002129834
-2.389937107,9.937106918,-0.44097692,-0.44097692,-0.0021387315
-2.389937107,10.18867925,-0.45278046,-0.45278046,-0.002147613
-2.389937107,10.44025157,-0.464192,-0.464192,-0.00215646
-2.389937107,10.6918239,-0.47526518,-0.47526518,-0.002165319
-2.389937107,10.94339623,-0.48619005,-0.48619005,-0.0021741833
-2.389937107,11.19496855,-0.49696484,-0.49696484,-0.0021830527
-2.389937107,11.44654088,-0.5075886,-0.5075886,-0.002191927
-2.389937107,11.69811321,-0.51806027,-0.51806027,-0.002200806
-2.389937107,11.94968553,-0.5283789,-0.5283789,-0.0022096904
-2.389937107,12.20125786,-0.53854376,-0.53854376,-0.0022185799
-2.389937107,12.45283019,-0.5485544,-0.5485544,-0.0022274745
-2.389937107,12.70440252,-0.55841005,-0.55841005,-0.0022363742
-2.389937107,12.95597484,-0.5681105,-0.5681105,-0.0022452786
-2.389937107,13.20754717,-0.57765555,-0.57765555,-0.0022541892
-2.389937107,13.4591195,-0.5870454,-0.5870454,-0.002263104
-2.389937107,13.71069182,-0.5962798,-0.5962798,-0.002272025
-2.389937107,13.96226415,-0.6053592,-0.6053592,-0.0022809505
-2.389937107,14.21383648,-0.6142835,-0.6142835,-0.002289881
-2.389937107,14.46540881,-0.6230535,-0.6230535,-0.0022988173
-2.389937107,14.71698113,-0.63166964,-0.63166964,-0.0023077587
-2.389937107,14.96855346,-0.6401324,-0.6401324,-0.0023167047
-2.389937107,15.22012579,-0.64844286,-0.64844286,-0.0023256568
-2.389937107,15.47169811,-0.6566012,-0.6566012,-0.002334613
-2.389937107,15.72327044,-0.66460896,-0.66460896,-0.0023435752
-2.389937107,15.97484277,-0.6724669,-0.6724669,-0.0023525422
-2.389937107,16.22641509,-0.68017614,-0.68017614,-0.0023615141
-2.389937107,16.47798742,-0.6877376,-0.6877376,-0.002370491
-2.389937107,16.72955975,-0.69515294,-0.69515294,-0.0023794728
-2.389937107,16.98113208,-0.7024232,-0.7024232,-0.0023884596
-2.389937107,17.2327044,-0.7095496,-0.7095496,-0.0023974515
-2.389937107,17.48427673,-0.71653384,-0.71653384,-0.0024064484
-2.389937107,17.73584906,-0.72337747,-0.72337747,-0.0024154503
-2.389937107,17.98742138,-0.7300818,-0.7300818,-0.0024244564
-2.389937107,18.23899371,-0.7366484,-0.7366484,-0.0024334677
-2.389937107,18.49056604,-0.74307895,-0.74307895,-0.0024424838
-2.389937107,18.74213836,-0.7493752,-0.7493752,-0.0024515043
-2.389937107,18.99371069,-0.7555388,-0.7555388,-0.0024605298
-2.389937107,19.24528302,-0.76157147,-0.76157147,-0.0024695594
-2.389937107,19.49685535,-0.76747483,-0.76747483,-0.0024785937
-2.389937107,19.74842767,-0.7732512,-0.7732512,-0.0024876327
-2.389937107,20.0,-0.7789017,-0.7789017,-0.002496676
-2.13836478,-20.0,0.26159933,0.26159933,-0.0007494862
-2.13836478,-19.74842767,0.25789225,0.25789225,-0.00076621
-2.13836478,-19.49685535,0.25417793,0.25417793,-0.0007829342
-2.13836478,-19.24528302,0.2504556,0.2504556,-0.00079965784
-2.13836478,-18.99371069,0.24672635,0.24672635,-0.0008163818
-2.13836478,-18.74213836,0.2429895,0.2429895,-0.00083310565
-2.13836478,-18.49056604,0.23924533,0.23924533,-0.00084982906
-2.13836478,-18.23899371,0.23549424,0.23549424,-0.00086655276
-2.13836478,-17.98742138,0.23173599,0.23173599,-0.00088327704
-2.13836478,-17.73584906,0.22797102,0.22797102,-0.00090000127
-2.13836478,-17.48427673,0.22419901,0.22419901,-0.00091672566
-2.13836478,-17.2327044,0.22042021,0.22042021,-0.00093345053
-2.13836478,-16.98113208,0.216635,0.216635,-0.0009501756
-2.13836478,-16.72955975,0.21284324,0.21284324,-0.00096690154
-2.13836478,-16.47798742,0.20904487,0.20904487,-0.0009836277
-2.13836478,-16.22641509,0.2052403,0.2052403,-0.001000355
-2.13836478,-15.97484277,0.20142958,0.20142958,-0.0010170831
-2.13836478,-15.72327044,0.19761275,0.19761275,-0.0010338118
-2.13836478,-15.47169811,0.19378981,0.19378981,-0.001050542
-2.13836478,-15.22012579,0.18996096,0.18996096,-0.0010672732
-2.13836478,-14.96855346,0.18612644,0.18612644,-0.0010840062
-2.13836478,-14.71698113,0.18228614,0.18228614,-0.0011007405
-2.13836478,-14.46540881,0.17844042,0.17844042,-0.0011174772
-2.13836478,-14.21383648,0.17458928,0.17458928,-0.0011342161
-2.13836478,-13.96226415,0.17073247,0.17073247,-0.0011509572
-2.13836478,-13.71069182,0.16687074,0.16687074,-0.0011677011
-2.13836478,-13.4591195,0.16300367,0.16300367,-0.0011844484
-2.13836478,-13.20754717,0.15913174,0.15913174,-0.0012011993
-2.13836478,-12.95597484,0.15525477,0.15525477,-0.0012179541
-2.13836478,-12.70440252,0.15137322,0.15137322,-0.0012347136
-2.13836478,-12.45283019,0.1474868,0.1474868,-0.0012514779
-2.13836478,-12.20125786,0.14359574,0.14359574,-0.001268248
-2.13836478,-11.94968553,0.13970035,0.13970035,-0.0012850242
-2.13836478,-11.69811321,0.13580067,0.13580067,-0.0013018075
-2.13836478,-11.44654088,0.131897,0.131897,-0.0013185986
-2.13836478,-11.19496855,0.12798873,0.12798873,-0.0013353982
-2.13836478,-10.94339623,0.124076806,0.124076806,-0.0013522075
-2.13836478,-10.6918239,0.12016095,0.12016095,-0.0013690275
-2.13836478,-10.44025157,0.11624147,0.11624147,-0.0013858456
-2.13836478,-10.18867925,0.112318255,0.112318255,-0.0014025822
-2.13836478,-9.937106918,0.10839142,0.10839142,-0.0014193357
-2.13836478,-9.685534591,0.104461305,0.104461305,-0.0014361073
-2.13836478,-9.433962264,0.10052797,0.10052797,-0.0014528988
-2.13836478,-9.182389937,0.096591525,0.096591525,-0.0014687385
-2.13836478,-8.93081761,0.09265181,0.09265181,-0.0014846036
-2.13836478,-8.679245283,0.08870948,0.08870948,-0.0015004867
-2.13836478,-8.427672956,0.08476422,0.08476422,-0.0015164032
-2.13836478,-8.176100629,0.080816284,0.080816284,-0.00153238
-2.13836478,-7.924528302,0.07686594,0.07686594,-0.0015484215
-2.13836478,-7.672955975,0.07291308,0.07291308,-0.0015645317
-2.13836478,-7.421383648,0.06912276,0.06912276,-0.001580718
-2.13836478,-7.169811321,0.06537575,0.06537575,-0.0015969819
-2.13836478,-6.918238994,0.061626866,0.061626866,-0.0016133259
-2.13836478,-6.666666667,0.05787615,0.05787615,-0.0016297532
-2.13836478,-6.41509434,0.05412387,0.05412387,-0.001646266
-2.13836478,-6.163522013,0.050370175,0.050370175,-0.0016562957
-2.13836478,-5.911949686,0.046614878,0.046614878,-0.0016608164
-2.13836478,-5.660377358,0.04268708,0.04268708,-0.001665309
-2.13836478,-5.408805031,0.036544032,0.036544032,-0.0016679518
-2.13836478,-5.157232704,0.030398173,0.030398173,-0.0016705844
-2.13836478,-4.905660377,0.02425002,0.02425002,-0.0016727127
-2.13836478,-4.65408805,0.018100122,0.018100122,-0.0016742761
-2.13836478,-4.402515723,0.011948797,0.011948797,-0.0016751345
-2.13836478,-4.150943396,0.0057965084,0.0057965084,-0.0016754045
-2.13836478,-3.899371069,-0.00035610795,-0.00035610795,-0.001675083
-2.13836478,-3.647798742,-0.006508784,-0.006508784,-0.0016739744
-2.13836478,-3.396226415,-0.012660932,-0.012660932,-0.0016724601
-2.13836478,-3.144654088,-0.018812137,-0.018812137,-0.0016710593
-2.13836478,-2.893081761,-0.024961896,-0.024961896,-0.0016696427
-2.13836478,-2.641509434,-0.031109752,-0.031109752,-0.0016694318
-2.13836478,-2.389937107,-0.03821131,-0.03821131,-0.0016767584
-2.13836478,-2.13836478,-0.046490777,-0.046490777,-0.0016851175
-2.13836478,-1.886792453,-0.054763846,-0.054763846,-0.0016935719
-2.13836478,-1.635220126,-0.058306616,-0.058306616,-0.0017023769
-2.13836478,-1.383647799,-0.060200375,-0.060200375,-0.0017114747
-2.13836478,-1.132075472,-0.06330755,-0.06330755,-0.0017225345
-2.13836478,-0.880503145,-0.06113925,-0.06113925,-0.0017334566
-2.13836478,-0.628930818,-0.052349143,-0.052349143,-0.0017446415
-2.13836478,-0.377358491,-0.043550905,-0.043550905,-0.0017554769
-2.13836478,-0.125786164,-0.034745935,-0.034745935,-0.0017639608
-2.13836478,0.125786164,-0.026164757,-0.026164757,-0.0017713499
-2.13836478,0.377358491,-0.018595655,-0.018595655,-0.0017787048
-2.13836478,0.628930818,-0.011024418,-0.011024418,-0.001786052
-2.13836478,0.880503145,-0.0044820486,-0.0044820486,-0.0017955163
-2.13836478,1.132075472,-0.0025771388,-0.0025771388,-0.0018052018
-2.13836478,1.383647799,-0.012506529,-0.012506529,-0.0018147966
-2.13836478,1.635220126,-0.03386954,-0.03386954,-0.0018239088
-2.13836478,1.886792453,-0.057686687,-0.057686687,-0.0018333012
-2.13836478,2.13836478,-0.08131649,-0.08131649,-0.001842753
-2.13836478,2.389937107,-0.10103411,-0.10103411,-0.0018521425
-2.13836478,2.641509434,-0.11202158,-0.11202158,-0.001861433
-2.13836478,2.893081761,-0.123280026,-0.123280026,-0.0018709928
-2.13836478,3.144654088,-0.13453446,-0.13453446,-0.0018798705
-2.13836478,3.396226415,-0.14575432,-0.14575432,-0.0018887235
-2.13836478,3.647798742,-0.15693673,-0.15693673,-0.0018975773
-2.13836478,3.899371069,-0.1680791,-0.1680791,-0.0019064324
-2.13836478,4.150943396,-0.17917866,-0.17917866,-0.0019152887
-2.13836478,4.402515723,-0.1902328,-0.1902328,-0.0019241464
-2.13836478,4.65408805,-0.20067738,-0.20067738,-0.0019330215
-2.13836478,4.905660377,-0.20607094,-0.20607094,-0.001941948
-2.13836478,5.157232704,-0.21371424,-0.21371424,-0.0019508046
-2.13836478,5.408805031,-0.22303349,-0.22303349,-0.0019596484
-2.13836478,5.660377358,-0.23321413,-0.23321413,-0.0019684657
-2.13836478,5.911949686,-0.2453055,-0.2453055,-0.0019772223
-2.13836478,6.163522013,-0.25732112,-0.25732112,-0.0019859402
-2.13836478,6.41509434,-0.2692578,-0.2692578,-0.0019946317
-2.13836478,6.666666667,-0.2811121,-0.2811121,-0.0020033265
-2.13836478,6.918238994,-0.29288137,-0.29288137,-0.0020120256
-2.13836478,7.169811321,-0.3056685,-0.3056685,-0.0020208098
-2.13836478,7.421383648,-0.31878147,-0.31878147,-0.0020296301
-2.13836478,7.672955975,-0.33266357,-0.33266357,-0.0020383908
-2.13836478,7.924528302,-0.34642082,-0.34642082,-0.0020471553
-2.13836478,8.176100629,-0.36003083,-0.36003083,-0.002055924
-2.13836478,8.427672956,-0.37348932,-0.37348932,-0.002064698
-2.13836478,8.679245283,-0.38679236,-0.38679236,-0.002073477
-2.13836478,8.93081761,-0.3999363,-0.3999363,-0.0020822615
-2.13836478,9.182389937,-0.41291785,-0.41291785,-0.0020910513
-2.13836478,9.433962264,-0.42535564,-0.42535564,-0.0020998619
-2.13836478,9.685534591,-0.43692297,-0.43692297,-0.0021087057
-2.13836478,9.937106918,-0.4483475,-0.4483475,-0.0021175547
-2.13836478,10.18867925,-0.45962745,-0.45962745,-0.0021264085
-2.13836478,10.44025157,-0.47076094,-0.47076094,-0.0021352668
-2.13836478,10.6918239,-0.48174658,-0.48174658,-0.00214413
-2.13836478,10.94339623,-0.49258277,-0.49258277,-0.0021529982
-2.13836478,11.19496855,-0.5032685,-0.5032685,-0.0021618714
-2.13836478,11.44654088,-0.5138024,-0.5138024,-0.00217075
-2.13836478,11.69811321,-0.5241836,-0.5241836,-0.0021796336
-2.13836478,11.94968553,-0.5344114,-0.5344114,-0.0021885221
-2.13836478,12.20125786,-0.54448485,-0.54448485,-0.0021974153
-2.13836478,12.45283019,-0.5544039,-0.5544039,-0.0022063144
-2.13836478,12.70440252,-0.5641678,-0.5641678,-0.0022152187
-2.13836478,12.95597484,-0.57377636,-0.57377636,-0.0022241278
-2.13836478,13.20754717,-0.5832294,-0.5832294,-0.0022330424
-2.13836478,13.4591195,-0.5925275,-0.5925275,-0.0022419621
-2.13836478,13.71069182,-0.60167015,-0.60167015,-0.002250887
-2.13836478,13.96226415,-0.6106577,-0.6106577,-0.0022598172
-2.13836478,14.21383648,-0.61949074,-0.61949074,-0.0022687523
-2.13836478,14.46540881,-0.6281695,-0.6281695,-0.0022776932
-2.13836478,14.71698113,-0.6366949,-0.6366949,-0.0022866386
-2.13836478,14.96855346,-0.6450672,-0.6450672,-0.0022955895
-2.13836478,15.22012579,-0.65328777,-0.65328777,-0.0023045456
-2.13836478,15.47169811,-0.66135705,-0.66135705,-0.002313507
-2.13836478,15.72327044,-0.6692759,-0.6692759,-0.0023224733
-2.13836478,15.97484277,-0.6770455,-0.6770455,-0.0023314448
-2.13836478,16.22641509,-0.6846674,-0.6846674,-0.002340421
-2.13836478,16.47798742,-0.6921423,-0.6921423,-0.002349403
-2.13836478,16.72955975,-0.6994715,-0.6994715,-0.0023583896
-2.13836478,16.98113208,-0.7066565,-0.7066565,-0.0023673812
-2.13836478,17.2327044,-0.7136988,-0.7136988,-0.0023763776
-2.13836478,17.48427673,-0.7205996,-0.7205996,-0.0023853786
-2.13836478,17.73584906,-0.72736067,-0.72736067,-0.0023943847
-2.13836478,17.98742138,-0.73398316,-0.73398316,-0.0024033957
-2.13836478,18.23899371,-0.74046934,-0.74046934,-0.0024124116
-2.13836478,18.49056604,-0.7468201,-0.7468201,-0.002421432
-2.13836478,18.74213836,-0.7530376,-0.7530376,-0.002430457
-2.13836478,18.99371069,-0.7591235,-0.7591235,-0.0024394868
-2.13836478,19.24528302,-0.7650796,-0.7650796,-0.002448521
-2.13836478,19.49685535,-0.7709075,-0.7709075,-0.0024575596
-2.13836478,19.74842767,-0.7766092,-0.7766092,-0.002466603
-2.13836478,20.0,-0.78218627,-0.78218627,-0.0024756503
-1.886792453,-20.0,0.26126203,0.26126203,-0.00075682986
-1.886792453,-19.74842767,0.2575544,0.2575544,-0.0007735535
-1.886792453,-19.49685535,0.25383905,0.25383905,-0.00079027703
-1.886792453,-19.24528302,0.25011647,0.25011647,-0.0008070004
-1.886792453,-18.99371069,0.24638629,0.24638629,-0.0008237233
-1.886792453,-18.74213836,0.24264875,0.24264875,-0.00084044674
-1.886792453,-18.49056604,0.23890415,0.23890415,-0.0008571697
-1.886792453,-18.23899371,0.23515218,0.23515218,-0.000873893
-1.886792453,-17.98742138,0.23139352,0.23139352,-0.00089061604
-1.886792453,-17.73584906,0.22762786,0.22762786,-0.0009073393
-1.886792453,-17.48427673,0.2238552,0.2238552,-0.00092406286
-1.886792453,-17.2327044,0.22007588,0.22007588,-0.0009407867
-1.886792453,-16.98113208,0.21628991,0.21628991,-0.0009575106
-1.886792453,-16.72955975,0.21249768,0.21249768,-0.0009742348
-1.886792453,-16.47798742,0.20869868,0.20869868,-0.0009909598
-1.886792453,-16.22641509,0.20489357,0.20489357,-0.0010076851
-1.886792453,-15.97484277,0.20108236,0.20108236,-0.0010244108
-1.886792453,-15.72327044,0.19726491,0.19726491,-0.0010411378
-1.886792453,-15.47169811,0.1934414,0.1934414,-0.0010578657
-1.886792453,-15.22012579,0.18961205,0.18961205,-0.0010745941
-1.886792453,-14.96855346,0.18577702,0.18577702,-0.0010913239
-1.886792453,-14.71698113,0.18193631,0.18193631,-0.0011080555
-1.886792453,-14.46540881,0.17808998,0.17808998,-0.0011247882
-1.886792453,-14.21383648,0.17423812,0.17423812,-0.0011415227
-1.886792453,-13.96226415,0.17038089,0.17038089,-0.0011582591
-1.886792453,-13.71069182,0.16651878,0.16651878,-0.0011749982
-1.886792453,-13.4591195,0.16265145,0.16265145,-0.0011917397
-1.886792453,-13.20754717,0.15877898,0.15877898,-0.0012084842
-1.886792453,-12.95597484,0.15490146,0.15490146,-0.0012252319
-1.886792453,-12.70440252,0.15101945,0.15101945,-0.0012419831
-1.886792453,-12.45283019,0.14713272,0.14713272,-0.0012587388
-1.886792453,-12.20125786,0.14324138,0.14324138,-0.001275499
-1.886792453,-11.94968553,0.13934547,0.13934547,-0.0012922644
-1.886792453,-11.69811321,0.13544549,0.13544549,-0.0013090356
-1.886792453,-11.44654088,0.13154109,0.13154109,-0.0013257954
-1.886792453,-11.19496855,0.12763284,0.12763284,-0.0013424627
-1.886792453,-10.94339623,0.12372057,0.12372057,-0.0013591395
-1.886792453,-10.6918239,0.119804285,0.119804285,-0.0013758264
-1.886792453,-10.44025157,0.115884475,0.115884475,-0.0013924673
-1.886792453,-10.18867925,0.11196074,0.11196074,-0.001408091
-1.886792453,-9.937106918,0.10803358,0.10803358,-0.0014237423
-1.886792453,-9.685534591,0.10410329,0.10410329,-0.0014394232
-1.886792453,-9.433962264,0.10016956,0.10016956,-0.0014551366
-1.886792453,-9.182389937,0.09623284,0.09623284,-0.0014708858
-1.886792453,-8.93081761,0.092293076,0.092293076,-0.0014866741
-1.886792453,-8.679245283,0.08835035,0.08835035,-0.0015025052
-1.886792453,-8.427672956,0.08440486,0.08440486,-0.0015183667
-1.886792453,-8.176100629,0.080456726,0.080456726,-0.0015342411
-1.886792453,-7.924528302,0.076505974,0.076505974,-0.0015501725
-1.886792453,-7.672955975,0.07255304,0.07255304,-0.0015661654
-1.886792453,-7.421383648,0.06859765,0.06859765,-0.0015822242
-1.886792453,-7.169811321,0.06464013,0.06464013,-0.0015983528
-1.886792453,-6.918238994,0.06082312,0.06082312,-0.0016145576
-1.886792453,-6.666666667,0.0570721,0.0570721,-0.0016308418
-1.886792453,-6.41509434,0.053319555,0.053319555,-0.001647207
-1.886792453,-6.163522013,0.049565475,0.049565475,-0.001651771
-1.886792453,-5.911949686,0.04580995,0.04580995,-0.0016562835
-1.886792453,-5.660377358,0.042053204,0.042053204,-0.0016608195
-1.886792453,-5.408805031,0.03829511,0.03829511,-0.0016644377
-1.886792453,-5.157232704,0.03344468,0.03344468,-0.0016671062
-1.886792453,-4.905660377,0.02729755,0.02729755,-0.0016695884
-1.886792453,-4.65408805,0.021148505,0.021148505,-0.0016715912
-1.886792453,-4.402515723,0.014997827,0.014997827,-0.0016735074
-1.886792453,-4.150943396,0.008845925,0.008845925,-0.0016749481
-1.886792453,-3.899371069,0.0026935048,0.0026935048,-0.0016758061
-1.886792453,-3.647798742,-0.0034592643,-0.0034592643,-0.001675732
-1.886792453,-3.396226415,-0.009611753,-0.009611753,-0.0016744484
-1.886792453,-3.144654088,-0.015763432,-0.015763432,-0.0016726995
-1.886792453,-2.893081761,-0.021913992,-0.021913992,-0.0016720463
-1.886792453,-2.641509434,-0.028062861,-0.028062861,-0.0016712204
-1.886792453,-2.389937107,-0.03420962,-0.03420962,-0.0016715593
-1.886792453,-2.13836478,-0.040353797,-0.040353797,-0.0016728159
-1.886792453,-1.886792453,-0.046494883,-0.046494883,-0.0016728573
-1.886792453,-1.635220126,-0.0526325,-0.0526325,-0.0016810059
-1.886792453,-1.383647799,-0.05690961,-0.05690961,-0.0016896547
-1.886792453,-1.132075472,-0.05880368,-0.05880368,-0.0016985694
-1.886792453,-0.880503145,-0.054609317,-0.054609317,-0.0017094578
-1.886792453,-0.628930818,-0.045789625,-0.045789625,-0.0017207717
-1.886792453,-0.377358491,-0.03698622,-0.03698622,-0.0017305536
-1.886792453,-0.125786164,-0.028177083,-0.028177083,-0.0017394334
-1.886792453,0.125786164,-0.019349981,-0.019349981,-0.0017469851
-1.886792453,0.377358491,-0.0065511907,-0.0065511907,-0.0017546554
-1.886792453,0.628930818,0.005189096,0.005189096,-0.0017622872
-1.886792453,0.880503145,0.008366992,0.008366992,-0.0017706741
-1.886792453,1.132075472,0.0023807874,0.0023807874,-0.0017803723
-1.886792453,1.383647799,-0.01856357,-0.01856357,-0.0017898805
-1.886792453,1.635220126,-0.040808994,-0.040808994,-0.0017993986
-1.886792453,1.886792453,-0.06448768,-0.06448768,-0.0018089224
-1.886792453,2.13836478,-0.088094,-0.088094,-0.0018184471
-1.886792453,2.389937107,-0.09960703,-0.09960703,-0.0018279238
-1.886792453,2.641509434,-0.11071098,-0.11071098,-0.0018374327
-1.886792453,2.893081761,-0.12200063,-0.12200063,-0.0018469907
-1.886792453,3.144654088,-0.1332588,-0.1332588,-0.0018564989
-1.886792453,3.396226415,-0.14448269,-0.14448269,-0.0018660073
-1.886792453,3.647798742,-0.15566953,-0.15566953,-0.0018755165
-1.886792453,3.899371069,-0.16681658,-0.16681658,-0.0018850262
-1.886792453,4.150943396,-0.17792116,-0.17792116,-0.0018945363
-1.886792453,4.402515723,-0.18726335,-0.18726335,-0.0019038585
-1.886792453,4.65408805,-0.19294861,-0.19294861,-0.0019126465
-1.886792453,4.905660377,-0.20104772,-0.20104772,-0.0019213832
-1.886792453,5.157232704,-0.21116357,-0.21116357,-0.0019300994
-1.886792453,5.408805031,-0.22263885,-0.22263885,-0.0019387705
-1.886792453,5.660377358,-0.23575796,-0.23575796,-0.0019473875
-1.886792453,5.911949686,-0.24879168,-0.24879168,-0.001956008
-1.886792453,6.163522013,-0.26173592,-0.26173592,-0.0019646324
-1.886792453,6.41509434,-0.27458665,-0.27458665,-0.0019732611
-1.886792453,6.666666667,-0.2883372,-0.2883372,-0.0019819667
-1.886792453,6.918238994,-0.3025303,-0.3025303,-0.0019907174
-1.886792453,7.169811321,-0.31659028,-0.31659028,-0.0019994727
-1.886792453,7.421383648,-0.33051258,-0.33051258,-0.0020082323
-1.886792453,7.672955975,-0.34429252,-0.34429252,-0.0020169967
-1.886792453,7.924528302,-0.35792568,-0.35792568,-0.002025766
-1.886792453,8.176100629,-0.37140793,-0.37140793,-0.0020345403
-1.886792453,8.427672956,-0.38473532,-0.38473532,-0.0020433199
-1.886792453,8.679245283,-0.39692438,-0.39692438,-0.0020521432
-1.886792453,8.93081761,-0.40882665,-0.40882665,-0.002060977
-1.886792453,9.182389937,-0.42059132,-0.42059132,-0.0020698158
-1.886792453,9.433962264,-0.43221626,-0.43221626,-0.002078659
-1.886792453,9.685534591,-0.44369933,-0.44369933,-0.002087507
-1.886792453,9.937106918,-0.45503864,-0.45503864,-0.0020963596
-1.886792453,10.18867925,-0.4662321,-0.4662321,-0.0021052172
-1.886792453,10.44025157,-0.4772783,-0.4772783,-0.00211408
-1.886792453,10.6918239,-0.48817566,-0.48817566,-0.0021229475
-1.886792453,10.94339623,-0.49892297,-0.49892297,-0.0021318197
-1.886792453,11.19496855,-0.5095189,-0.5095189,-0.0021406973
-1.886792453,11.44654088,-0.5199626,-0.5199626,-0.0021495798
-1.886792453,11.69811321,-0.53025305,-0.53025305,-0.0021584677
-1.886792453,11.94968553,-0.54038984,-0.54038984,-0.0021673604
-1.886792453,12.20125786,-0.55037206,-0.55037206,-0.0021762587
-1.886792453,12.45283019,-0.5601992,-0.5601992,-0.0021851624
-1.886792453,12.70440252,-0.5698712,-0.5698712,-0.0021940707
-1.886792453,12.95597484,-0.5793878,-0.5793878,-0.0022029842
-1.886792453,13.20754717,-0.5887491,-0.5887491,-0.0022119032
-1.886792453,13.4591195,-0.5979552,-0.5979552,-0.0022208276
-1.886792453,13.71069182,-0.60700583,-0.60700583,-0.0022297571
-1.886792453,13.96226415,-0.61590207,-0.61590207,-0.0022386916
-1.886792453,14.21383648,-0.62464386,-0.62464386,-0.0022476313
-1.886792453,14.46540881,-0.6332318,-0.6332318,-0.0022565764
-1.886792453,14.71698113,-0.6416666,-0.6416666,-0.002265527
-1.886792453,14.96855346,-0.6499491,-0.6499491,-0.0022744827
-1.886792453,15.22012579,-0.65807974,-0.65807974,-0.0022834432
-1.886792453,15.47169811,-0.66606,-0.66606,-0.0022924088
-1.886792453,15.72327044,-0.6738905,-0.6738905,-0.00230138
-1.886792453,15.97484277,-0.68157274,-0.68157274,-0.002310356
-1.886792453,16.22641509,-0.6891074,-0.6891074,-0.0023193373
-1.886792453,16.47798742,-0.69649595,-0.69649595,-0.0023283237
-1.886792453,16.72955975,-0.70373976,-0.70373976,-0.0023373142
-1.886792453,16.98113208,-0.71084017,-0.71084017,-0.0023463112
-1.886792453,17.2327044,-0.71779853,-0.71779853,-0.0023553118
-1.886792453,17.48427673,-0.72461635,-0.72461635,-0.0023643177
-1.886792453,17.73584906,-0.73129535,-0.73129535,-0.0023733284
-1.886792453,17.98742138,-0.737837,-0.737837,-0.0023823436
-1.886792453,18.23899371,-0.7442427,-0.7442427,-0.0023913637
