-2.641509434,-8.679245283,0.0722395,0.0722395,-0.3185076
-2.641509434,-8.427672956,0.0680175,0.0680175,-0.31187445
-2.641509434,-8.176100629,0.063793026,0.063793026,-0.30518794
-2.641509434,-7.924528302,0.059566345,0.059566345,-0.29844597
-2.641509434,-7.672955975,0.05533741,0.05533741,-0.2916473
-2.641509434,-7.421383648,0.051106468,0.051106468,-0.28478992
-2.641509434,-7.169811321,0.04687376,0.04687376,-0.27787343
-2.641509434,-6.918238994,0.042639446,0.042639446,-0.27089602
-2.641509434,-6.666666667,0.03840346,0.03840346,-0.2638572
-2.641509434,-6.41509434,0.034166172,0.034166172,-0.25605324
-2.641509434,-6.163522013,0.02992764,0.02992764,-0.24420157
-2.641509434,-5.911949686,0.025688067,0.025688067,-0.23219353
-2.641509434,-5.660377358,0.021447476,0.021447476,-0.22007078
-2.641509434,-5.408805031,0.017206179,0.017206179,-0.20783854
-2.641509434,-5.157232704,0.012964299,0.012964299,-0.19550356
-2.641509434,-4.905660377,0.0087218555,0.0087218555,-0.18465452
-2.641509434,-4.65408805,0.00447918,0.00447918,-0.1824309
-2.641509434,-4.402515723,0.00023635104,0.00023635104,-0.18035379
-2.641509434,-4.150943396,-0.0040065804,-0.0040065804,-0.17836715
-2.641509434,-3.899371069,-0.008249266,-0.008249266,-0.17657246
-2.641509434,-3.647798742,-0.016365571,-0.016365571,-0.17643382
-2.641509434,-3.396226415,-0.025453119,-0.025453119,-0.174895
-2.641509434,-3.144654088,-0.034941513,-0.034941513,-0.18443842
-2.641509434,-2.893081761,-0.045760207,-0.045760207,-0.22355114
-2.641509434,-2.641509434,-0.056568146,-0.056568146,-0.26269308
-2.641509434,-2.389937107,-0.06629287,-0.06629287,-0.30072019
-2.641509434,-2.13836478,-0.06932933,-0.06932933,-0.34310636
-2.641509434,-1.886792453,-0.07286024,-0.07286024,-0.38102874
-2.641509434,-1.635220126,-0.076589674,-0.076589674,-0.41270572
-2.641509434,-1.383647799,-0.08031703,-0.08031703,-0.4437493
-2.641509434,-1.132075472,-0.08404214,-0.08404214,-0.47505176
-2.641509434,-0.880503145,-0.08779682,-0.08779682,-0.505214
-2.641509434,-0.628930818,-0.09200237,-0.09200237,-0.53452784
-2.641509434,-0.377358491,-0.08952321,-0.08952321,-0.56824946
-2.641509434,-0.125786164,-0.087042965,-0.087042965,-0.60014254
-2.641509434,0.125786164,-0.07888692,-0.07888692,-0.62789506
-2.641509434,0.377358491,-0.070375524,-0.070375524,-0.64370936
-2.641509434,0.628930818,-0.061853897,-0.061853897,-0.653382
-2.641509434,0.880503145,-0.053323228,-0.053323228,-0.6630524
-2.641509434,1.132075472,-0.04478476,-0.04478476,-0.68002194
-2.641509434,1.383647799,-0.037534036,-0.037534036,-0.696405
-2.641509434,1.635220126,-0.040156573,-0.040156573,-0.71285486
-2.641509434,1.886792453,-0.046468504,-0.046468504,-0.7289469
-2.641509434,2.13836478,-0.06120816,-0.06120816,-0.7475984
-2.641509434,2.389937107,-0.085640624,-0.085640624,-0.7677945
-2.641509434,2.641509434,-0.10997052,-0.10997052,-0.7873215
-2.641509434,2.893081761,-0.12329626,-0.12329626,-0.8041228
-2.641509434,3.144654088,-0.13632764,-0.13632764,-0.82075703
-2.641509434,3.396226415,-0.14931202,-0.14931202,-0.8378313
-2.641509434,3.647798742,-0.16224515,-0.16224515,-0.85345256
-2.641509434,3.899371069,-0.1751228,-0.1751228,-0.86759055
-2.641509434,4.150943396,-0.18794069,-0.18794069,-0.87806964
-2.641509434,4.402515723,-0.20069496,-0.20069496,-0.88812697
-2.641509434,4.65408805,-0.21338156,-0.21338156,-0.8979532
-2.641509434,4.905660377,-0.22599655,-0.22599655,-0.9062922
-2.641509434,5.157232704,-0.23853627,-0.23853627,-0.91503835
-2.641509434,5.408805031,-0.24703209,-0.24703209,-0.92282766
-2.641509434,5.660377358,-0.25372475,-0.25372475,-0.92987096
-2.641509434,5.911949686,-0.26499358,-0.26499358,-0.936354
-2.641509434,6.163522013,-0.27733213,-0.27733213,-0.94209844
-2.641509434,6.41509434,-0.28957987,-0.28957987,-0.9472498
-2.641509434,6.666666667,-0.30173343,-0.30173343,-0.9519103
-2.641509434,6.918238994,-0.31378987,-0.31378987,-0.95616597
-2.641509434,7.169811321,-0.32574567,-0.32574567,-0.9600501
-2.641509434,7.421383648,-0.3375984,-0.3375984,-0.9635946
-2.641509434,7.672955975,-0.34934506,-0.34934506,-0.96680725
-2.641509434,7.924528302,-0.36187652,-0.36187652,-0.9691174
-2.641509434,8.176100629,-0.37525806,-0.37525806,-0.971317
-2.641509434,8.427672956,-0.3884849,-0.3884849,-0.9733596
-2.641509434,8.679245283,-0.40155363,-0.40155363,-0.9752567
-2.641509434,8.93081761,-0.41446087,-0.41446087,-0.9770181
-2.641509434,9.182389937,-0.42720345,-0.42720345,-0.9786537
-2.641509434,9.433962264,-0.43977854,-0.43977854,-0.9801721
-2.641509434,9.685534591,-0.4521835,-0.4521835,-0.981582
-2.641509434,9.937106918,-0.46441606,-0.46441606,-0.98289055
-2.641509434,10.18867925,-0.47647393,-0.47647393,-0.98410547
-2.641509434,10.44025157,-0.48835516,-0.48835516,-0.9852334
-2.641509434,10.6918239,-0.500058,-0.500058,-0.98628056
-2.641509434,10.94339623,-0.5115811,-0.5115811,-0.98725253
-2.641509434,11.19496855,-0.522923,-0.522923,-0.98815507
-2.641509434,11.44654088,-0.5340827,-0.5340827,-0.98899275
-2.641509434,11.69811321,-0.5450595,-0.5450595,-0.9897483
-2.641509434,11.94968553,-0.5564308,-0.5564308,-0.9903918
-2.641509434,12.20125786,-0.56775725,-0.56775725,-0.99099547
-2.641509434,12.45283019,-0.5785898,-0.5785898,-0.9915588
-2.641509434,12.70440252,-0.58896583,-0.58896583,-0.9920848
-2.641509434,12.95597484,-0.59915125,-0.59915125,-0.9925773
-2.641509434,13.20754717,-0.60914636,-0.60914636,-0.9930388
-2.641509434,13.4591195,-0.61895174,-0.61895174,-0.993471
-2.641509434,13.71069182,-0.6285677,-0.6285677,-0.99387574
-2.641509434,13.96226415,-0.6379955,-0.6379955,-0.9942549
-2.641509434,14.21383648,-0.64723563,-0.64723563,-0.9946102
-2.641509434,14.46540881,-0.6562896,-0.6562896,-0.99494314
-2.641509434,14.71698113,-0.6651582,-0.6651582,-0.99525505
-2.641509434,14.96855346,-0.67384315,-0.67384315,-0.9955473
-2.641509434,15.22012579,-0.6823456,-0.6823456,-0.9958212
-2.641509434,15.47169811,-0.6906677,-0.6906677,-0.9960779
-2.641509434,15.72327044,-0.6988106,-0.6988106,-0.99631864
-2.641509434,15.97484277,-0.70677644,-0.70677644,-0.99654424
-2.641509434,16.22641509,-0.7145669,-0.7145669,-0.9967557
-2.641509434,16.47798742,-0.7221841,-0.7221841,-0.9969541
-2.641509434,16.72955975,-0.72963023,-0.72963023,-0.9971401
-2.641509434,16.98113208,-0.73690706,-0.73690706,-0.9973144
-2.641509434,17.2327044,-0.74401706,-0.74401706,-0.997478
-2.641509434,17.48427673,-0.7509627,-0.7509627,-0.9976313
-2.641509434,17.73584906,-0.7577458,-0.7577458,-0.9977753
-2.641509434,17.98742138,-0.76436895,-0.76436895,-0.99791014
-2.641509434,18.23899371,-0.7708348,-0.7708348,-0.9980369
-2.641509434,18.49056604,-0.7771457,-0.7771457,-0.9981556
-2.641509434,18.74213836,-0.7833039,-0.7833039,-0.9982672
-2.641509434,18.99371069,-0.7893121,-0.7893121,-0.9983718
-2.641509434,19.24528302,-0.7951729,-0.7951729,-0.99846995
-2.641509434,19.49685535,-0.80088884,-0.80088884,-0.99856234
-2.641509434,19.74842767,-0.80646247,-0.80646247,-0.99864876
-2.641509434,20.0,-0.81189626,-0.81189626,-0.9987301
-2.389937107,-20.0,0.26301208,0.26301208,-0.4936895
-2.389937107,-19.74842767,0.25905827,0.25905827,-0.4899571
-2.389937107,-19.49685535,0.25509584,0.25509584,-0.48620775
-2.389937107,-19.24528302,0.25112456,0.25112456,-0.48244143
-2.389937107,-18.99371069,0.24714509,0.24714509,-0.47865814
-2.389937107,-18.74213836,0.24315712,0.24315712,-0.47485778
-2.389937107,-18.49056604,0.23916118,0.23916118,-0.47104013
-2.389937107,-18.23899371,0.23515682,0.23515682,-0.46720594
-2.389937107,-17.98742138,0.23114462,0.23114462,-0.46335477
-2.389937107,-17.73584906,0.22712447,0.22712447,-0.45948607
-2.389937107,-17.48427673,0.22309662,0.22309662,-0.4556003
-2.389937107,-17.2327044,0.21906115,0.21906115,-0.45169762
-2.389937107,-16.98113208,0.21501806,0.21501806,-0.44777793
-2.389937107,-16.72955975,0.21096766,0.21096766,-0.44384024
-2.389937107,-16.47798742,0.20691007,0.20691007,-0.43988544
-2.389937107,-16.22641509,0.20284526,0.20284526,-0.43718907
-2.389937107,-15.97484277,0.19877324,0.19877324,-0.4345809
-2.389937107,-15.72327044,0.19469482,0.19469482,-0.43196616
-2.389937107,-15.47169811,0.1906093,0.1906093,-0.4293447
-2.389937107,-15.22012579,0.18651728,0.18651728,-0.4267162
-2.389937107,-14.96855346,0.18241876,0.18241876,-0.42411813
-2.389937107,-14.71698113,0.1783139,0.1783139,-0.42203042
-2.389937107,-14.46540881,0.17420283,0.17420283,-0.41993797
-2.389937107,-14.21383648,0.17008582,0.17008582,-0.41635746
-2.389937107,-13.96226415,0.16596259,0.16596259,-0.41244987
-2.389937107,-13.71069182,0.16183357,0.16183357,-0.40851998
-2.389937107,-13.4591195,0.1576991,0.1576991,-0.40456772
-2.389937107,-13.20754717,0.1535591,0.1535591,-0.40059143
-2.389937107,-12.95597484,0.14941357,0.14941357,-0.39658937
-2.389937107,-12.70440252,0.1452628,0.1452628,-0.39256105
-2.389937107,-12.45283019,0.14110671,0.14110671,-0.3885037
-2.389937107,-12.20125786,0.1369459,0.1369459,-0.3844157
-2.389937107,-11.94968553,0.13278015,0.13278015,-0.38029495
-2.389937107,-11.69811321,0.12860973,0.12860973,-0.3761389
-2.389937107,-11.44654088,0.124434814,0.124434814,-0.37194446
-2.389937107,-11.19496855,0.12025534,0.12025534,-0.36770833
-2.389937107,-10.94339623,0.11607177,0.11607177,-0.36342698
-2.389937107,-10.6918239,0.11188399,0.11188399,-0.3590967
-2.389937107,-10.44025157,0.10769219,0.10769219,-0.35471228
-2.389937107,-10.18867925,0.10349673,0.10349673,-0.35026896
-2.389937107,-9.937106918,0.09929731,0.09929731,-0.3457612
-2.389937107,-9.685534591,0.095094554,0.095094554,-0.3408295
-2.389937107,-9.433962264,0.090888366,0.090888366,-0.3344018
-2.389937107,-9.182389937,0.08667899,0.08667899,-0.32792982
-2.389937107,-8.93081761,0.08246639,0.08246639,-0.3214129
-2.389937107,-8.679245283,0.07825083,0.07825083,-0.3148495
-2.389937107,-8.427672956,0.07403263,0.07403263,-0.30823797
-2.389937107,-8.176100629,0.06981162,0.06981162,-0.3015769
-2.389937107,-7.924528302,0.06558825,0.06558825,-0.29486462
-2.389937107,-7.672955975,0.06136239,0.06136239,-0.2880998
-2.389937107,-7.421383648,0.057134397,0.057134397,-0.2812806
-2.389937107,-7.169811321,0.052904353,0.052904353,-0.27440512
-2.389937107,-6.918238994,0.04867236,0.04867236,-0.26747248
-2.389937107,-6.666666667,0.044438723,0.044438723,-0.2604811
-2.389937107,-6.41509434,0.040203407,0.040203407,-0.25343034
-2.389937107,-6.163522013,0.035966687,0.035966687,-0.24631912
-2.389937107,-5.911949686,0.031728756,0.031728756,-0.23606122
-2.389937107,-5.660377358,0.027489562,0.027489562,-0.2248143
-2.389937107,-5.408805031,0.023249349,0.023249349,-0.21268806
-2.389937107,-5.157232704,0.019008351,0.019008351,-0.2004521
-2.389937107,-4.905660377,0.014766655,0.014766655,-0.18811233
-2.389937107,-4.65408805,0.010524513,0.010524513,-0.17567572
-2.389937107,-4.402515723,0.0062819263,0.0062819263,-0.16315077
-2.389937107,-4.150943396,0.002039087,0.002039087,-0.15495916
-2.389937107,-3.899371069,-0.0022038259,-0.0022038259,-0.15311404
-2.389937107,-3.647798742,-0.0064466367,-0.0064466367,-0.15135427
-2.389937107,-3.396226415,-0.014413839,-0.014413839,-0.15117995
-2.389937107,-3.144654088,-0.023502124,-0.023502124,-0.1486042
-2.389937107,-2.893081761,-0.03258649,-0.03258649,-0.16315888
-2.389937107,-2.641509434,-0.041665386,-0.041665386,-0.20355861
-2.389937107,-2.389937107,-0.05073744,-0.05073744,-0.24646561
-2.389937107,-2.13836478,-0.061536312,-0.061536312,-0.28834215
-2.389937107,-1.886792453,-0.06634901,-0.06634901,-0.33058542
-2.389937107,-1.635220126,-0.06955616,-0.06955616,-0.37016302
-2.389937107,-1.383647799,-0.07328746,-0.07328746,-0.4021614
-2.389937107,-1.132075472,-0.0770167,-0.0770167,-0.4336137
-2.389937107,-0.880503145,-0.0807438,-0.0807438,-0.46528405
-2.389937107,-0.628930818,-0.07812925,-0.07812925,-0.49519888
-2.389937107,-0.377358491,-0.06829575,-0.06829575,-0.5283159
-2.389937107,-0.125786164,-0.06464749,-0.06464749,-0.5619907
-2.389937107,0.125786164,-0.05872562,-0.05872562,-0.58790123
-2.389937107,0.377358491,-0.050191943,-0.050191943,-0.6047368
-2.389937107,0.628930818,-0.041650955,-0.041650955,-0.61645174
-2.389937107,0.880503145,-0.033103827,-0.033103827,-0.63525945
-2.389937107,1.132075472,-0.026029725,-0.026029725,-0.65334857
-2.389937107,1.383647799,-0.02247576,-0.02247576,-0.6709135
-2.389937107,1.635220126,-0.027391005,-0.027391005,-0.68865746
-2.389937107,1.886792453,-0.0434036,-0.0434036,-0.7093214
-2.389937107,2.13836478,-0.06815659,-0.06815659,-0.7306397
-2.389937107,2.389937107,-0.092562884,-0.092562884,-0.748613
-2.389937107,2.641509434,-0.10984678,-0.10984678,-0.76852596
-2.389937107,2.893081761,-0.122611366,-0.122611366,-0.7870161
-2.389937107,3.144654088,-0.13564506,-0.13564506,-0.8074792
-2.389937107,3.396226415,-0.14863205,-0.14863205,-0.8261659
-2.389937107,3.647798742,-0.161568,-0.161568,-0.8416597
-2.389937107,3.899371069,-0.17444861,-0.17444861,-0.85481983
-2.389937107,4.150943396,-0.18726979,-0.18726979,-0.86765593
-2.389937107,4.402515723,-0.20002748,-0.20002748,-0.8794087
-2.389937107,4.65408805,-0.21271774,-0.21271774,-0.8889532
-2.389937107,4.905660377,-0.22533657,-0.22533657,-0.8988299
-2.389937107,5.157232704,-0.23244706,-0.23244706,-0.9076837
-2.389937107,5.408805031,-0.2392821,-0.2392821,-0.9154237
-2.389937107,5.660377358,-0.25059327,-0.25059327,-0.922451
-2.389937107,5.911949686,-0.2630327,-0.2630327,-0.9290436
-2.389937107,6.163522013,-0.2753853,-0.2753853,-0.9352671
-2.389937107,6.41509434,-0.28764758,-0.28764758,-0.94095826
-2.389937107,6.666666667,-0.29981625,-0.29981625,-0.9461601
-2.389937107,6.918238994,-0.31188822,-0.31188822,-0.95091254
-2.389937107,7.169811321,-0.32386023,-0.32386023,-0.95525265
-2.389937107,7.421383648,-0.336411,-0.336411,-0.95846695
-2.389937107,7.672955975,-0.3500717,-0.3500717,-0.9614162
-2.389937107,7.924528302,-0.3635851,-0.3635851,-0.9641568
-2.389937107,8.176100629,-0.37694716,-0.37694716,-0.96670336
-2.389937107,8.427672956,-0.3901542,-0.3901542,-0.96906936
-2.389937107,8.679245283,-0.40320253,-0.40320253,-0.9712671
-2.389937107,8.93081761,-0.41608903,-0.41608903,-0.9733084
-2.389937107,9.182389937,-0.42881045,-0.42881045,-0.97520435
-2.389937107,9.433962264,-0.44157913,-0.44157913,-0.97696435
-2.389937107,9.685534591,-0.45481107,-0.45481107,-0.9785969
-2.389937107,9.937106918,-0.4678452,-0.4678452,-0.9801127
-2.389937107,10.18867925,-0.48067918,-0.48067918,-0.9815202
-2.389937107,10.44025157,-0.49331012,-0.49331012,-0.9828271
-2.389937107,10.6918239,-0.5057366,-0.5057366,-0.9840208
-2.389937107,10.94339623,-0.5179567,-0.5179567,-0.9850285
-2.389937107,11.19496855,-0.52996886,-0.52996886,-0.9859717
-2.389937107,11.44654088,-0.5414743,-0.5414743,-0.98685175
-2.389937107,11.69811321,-0.5525052,-0.5525052,-0.98767316
-2.389937107,11.94968553,-0.56334573,-0.56334573,-0.9884426
-2.389937107,12.20125786,-0.57399595,-0.57399595,-0.9891632
-2.389937107,12.45283019,-0.5844553,-0.5844553,-0.98983806
-2.389937107,12.70440252,-0.5947239,-0.5947239,-0.9904701
-2.389937107,12.95597484,-0.604802,-0.604802,-0.9910622
-2.389937107,13.20754717,-0.6146903,-0.6146903,-0.99161696
-2.389937107,13.4591195,-0.62438893,-0.62438893,-0.99213654
-2.389937107,13.71069182,-0.6338989,-0.6338989,-0.9926232
-2.389937107,13.96226415,-0.6432208,-0.6432208,-0.9930793
-2.389937107,14.21383648,-0.652356,-0.652356,-0.9935066
-2.389937107,14.46540881,-0.6613055,-0.6613055,-0.99390715
-2.389937107,14.71698113,-0.67007047,-0.67007047,-0.9942825
-2.389937107,14.96855346,-0.6786527,-0.6786527,-0.9946343
-2.389937107,15.22012579,-0.6870535,-0.6870535,-0.99496394
-2.389937107,15.47169811,-0.6952745,-0.6952745,-0.9952728
-2.389937107,15.72327044,-0.7033173,-0.7033173,-0.99556273
-2.389937107,15.97484277,-0.7111841,-0.7111841,-0.9958343
-2.389937107,16.22641509,-0.7188768,-0.7188768,-0.9960889
-2.389937107,16.47798742,-0.72639745,-0.72639745,-0.9963277
-2.389937107,16.72955975,-0.7337479,-0.7337479,-0.99655163
-2.389937107,16.98113208,-0.7409305,-0.7409305,-0.99676156
-2.389937107,17.2327044,-0.74794775,-0.74794775,-0.9969587
-2.389937107,17.48427673,-0.7548014,-0.7548014,-0.99714345
-2.389937107,17.73584906,-0.7614943,-0.7614943,-0.99731684
-2.389937107,17.98742138,-0.7680286,-0.7680286,-0.99747944
-2.389937107,18.23899371,-0.77440685,-0.77440685,-0.9976321
-2.389937107,18.49056604,-0.7806314,-0.7806314,-0.99777514
-2.389937107,18.74213836,-0.78670496,-0.78670496,-0.9979095
-2.389937107,18.99371069,-0.79262996,-0.79262996,-0.9980356
-2.389937107,19.24528302,-0.7984088,-0.7984088,-0.9981541
-2.389937107,19.49685535,-0.80404425,-0.80404425,-0.9982652
-2.389937107,19.74842767,-0.80953884,-0.80953884,-0.99836946
-2.389937107,20.0,-0.8148952,-0.8148952,-0.9984674
-2.13836478,-20.0,0.26863045,0.26863045,-0.4794399
-2.13836478,-19.74842767,0.26468948,0.26468948,-0.47563797
-2.13836478,-19.49685535,0.2607392,0.2607392,-0.4718188
-2.13836478,-19.24528302,0.25678053,0.25678053,-0.46798372
-2.13836478,-18.99371069,0.25281283,0.25281283,-0.46413124
-2.13836478,-18.74213836,0.248837,0.248837,-0.46026278
-2.13836478,-18.49056604,0.24485268,0.24485268,-0.45637748
-2.13836478,-18.23899371,0.2408599,0.2408599,-0.45247546
-2.13836478,-17.98742138,0.2368591,0.2368591,-0.448557
-2.13836478,-17.73584906,0.2328503,0.2328503,-0.4446218
-2.13836478,-17.48427673,0.22883345,0.22883345,-0.44067
-2.13836478,-17.2327044,0.22480893,0.22480893,-0.4367016
-2.13836478,-16.98113208,0.2207766,0.2207766,-0.43271634
-2.13836478,-16.72955975,0.21673663,0.21673663,-0.42871505
-2.13836478,-16.47798742,0.2126896,0.2126896,-0.42469618
-2.13836478,-16.22641509,0.20863499,0.20863499,-0.4206604
-2.13836478,-15.97484277,0.20457324,0.20457324,-0.41660786
-2.13836478,-15.72327044,0.20050445,0.20050445,-0.41253808
-2.13836478,-15.47169811,0.19642854,0.19642854,-0.40845063
-2.13836478,-15.22012579,0.19234608,0.19234608,-0.40527847
-2.13836478,-14.96855346,0.1882566,0.1882566,-0.40258566
-2.13836478,-14.71698113,0.18416102,0.18416102,-0.39988646
-2.13836478,-14.46540881,0.18005884,0.18005884,-0.3971804
-2.13836478,-14.21383648,0.17595048,0.17595048,-0.39446756
-2.13836478,-13.96226415,0.17183578,0.17183578,-0.39174736
-2.13836478,-13.71069182,0.16771506,0.16771506,-0.38933414
-2.13836478,-13.4591195,0.16358872,0.16358872,-0.38717172
-2.13836478,-13.20754717,0.15945666,0.15945666,-0.3850032
-2.13836478,-12.95597484,0.15531874,0.15531874,-0.38282865
-2.13836478,-12.70440252,0.15117562,0.15117562,-0.38064668
-2.13836478,-12.45283019,0.14702696,0.14702696,-0.37845755
-2.13836478,-12.20125786,0.14287327,0.14287327,-0.3762598
-2.13836478,-11.94968553,0.13871436,0.13871436,-0.37405306
-2.13836478,-11.69811321,0.1345507,0.1345507,-0.3717259
-2.13836478,-11.44654088,0.13038234,0.13038234,-0.36755693
-2.13836478,-11.19496855,0.12620923,0.12620923,-0.36335266
-2.13836478,-10.94339623,0.12203162,0.12203162,-0.35910976
-2.13836478,-10.6918239,0.117849864,0.117849864,-0.35482484
-2.13836478,-10.44025157,0.11366383,0.11366383,-0.35049412
-2.13836478,-10.18867925,0.10947376,0.10947376,-0.34611395
-2.13836478,-9.937106918,0.10527979,0.10527979,-0.341679
-2.13836478,-9.685534591,0.10108215,0.10108215,-0.33707038
-2.13836478,-9.433962264,0.09688065,0.09688065,-0.3306451
-2.13836478,-9.182389937,0.09267595,0.09267595,-0.32417855
-2.13836478,-8.93081761,0.08846768,0.08846768,-0.31767008
-2.13836478,-8.679245283,0.084256686,0.084256686,-0.31111822
-2.13836478,-8.427672956,0.08004245,0.08004245,-0.30452198
-2.13836478,-8.176100629,0.075825274,0.075825274,-0.29788017
-2.13836478,-7.924528302,0.07160544,0.07160544,-0.2911913
-2.13836478,-7.672955975,0.06738296,0.06738296,-0.2844536
-2.13836478,-7.421383648,0.063158214,0.063158214,-0.2776658
-2.13836478,-7.169811321,0.058931157,0.058931157,-0.27082586
-2.13836478,-6.918238994,0.054701865,0.054701865,-0.26393285
-2.13836478,-6.666666667,0.050470725,0.050470725,-0.2569848
-2.13836478,-6.41509434,0.046237852,0.046237852,-0.24997999
-2.13836478,-6.163522013,0.042003226,0.042003226,-0.24291772
-2.13836478,-5.911949686,0.037767038,0.037767038,-0.23579733
-2.13836478,-5.660377358,0.033529546,0.033529546,-0.22786108
-2.13836478,-5.408805031,0.02929082,0.02929082,-0.21604478
-2.13836478,-5.157232704,0.025050992,0.025050992,-0.20513839
-2.13836478,-4.905660377,0.020810386,0.020810386,-0.19301091
-2.13836478,-4.65408805,0.016569005,0.016569005,-0.18067087
-2.13836478,-4.402515723,0.012327009,0.012327009,-0.1682327
-2.13836478,-4.150943396,0.0080846045,0.0080846045,-0.1558917
-2.13836478,-3.899371069,0.0038418688,0.0038418688,-0.14351848
-2.13836478,-3.647798742,-0.00040103114,-0.00040103114,-0.13107581
-2.13836478,-3.396226415,-0.004643891,-0.004643891,-0.12595817
-2.13836478,-3.144654088,-0.012462059,-0.012462059,-0.1256995
-2.13836478,-2.893081761,-0.02155085,-0.02155085,-0.12274116
-2.13836478,-2.641509434,-0.030636208,-0.030636208,-0.14702828
-2.13836478,-2.389937107,-0.03971643,-0.03971643,-0.18866338
-2.13836478,-2.13836478,-0.048790097,-0.048790097,-0.23076075
-2.13836478,-1.886792453,-0.057855684,-0.057855684,-0.27257937
-2.13836478,-1.635220126,-0.06392519,-0.06392519,-0.31481308
-2.13836478,-1.383647799,-0.06640517,-0.06640517,-0.3565514
-2.13836478,-1.132075472,-0.06998361,-0.06998361,-0.3914832
-2.13836478,-0.880503145,-0.07371467,-0.07371467,-0.42333725
-2.13836478,-0.628930818,-0.06980457,-0.06980457,-0.4558525
-2.13836478,-0.377358491,-0.05995971,-0.05995971,-0.49065116
-2.13836478,-0.125786164,-0.05010317,-0.05010317,-0.5245663
-2.13836478,0.125786164,-0.039448187,-0.039448187,-0.5434928
-2.13836478,0.377358491,-0.029967263,-0.029967263,-0.5618687
-2.13836478,0.628930818,-0.02141385,-0.02141385,-0.5857748
-2.13836478,0.880503145,-0.014470929,-0.014470929,-0.6057357
-2.13836478,1.132075472,-0.0091814045,-0.0091814045,-0.62496656
-2.13836478,1.383647799,-0.009685466,-0.009685466,-0.6439533
-2.13836478,1.635220126,-0.025527464,-0.025527464,-0.6664672
-2.13836478,1.886792453,-0.050630648,-0.050630648,-0.68932956
-2.13836478,2.13836478,-0.07509846,-0.07509846,-0.7082044
-2.13836478,2.389937107,-0.09661771,-0.09661771,-0.7319512
-2.13836478,2.641509434,-0.10884806,-0.10884806,-0.7539504
-2.13836478,2.893081761,-0.12192637,-0.12192637,-0.776237
-2.13836478,3.144654088,-0.13496241,-0.13496241,-0.79761857
-2.13836478,3.396226415,-0.14795195,-0.14795195,-0.81436014
-2.13836478,3.647798742,-0.16089067,-0.16089067,-0.83045393
-2.13836478,3.899371069,-0.1737743,-0.1737743,-0.8452683
-2.13836478,4.150943396,-0.18659864,-0.18659864,-0.85828364
-2.13836478,4.402515723,-0.19935979,-0.19935979,-0.86918944
-2.13836478,4.65408805,-0.21129084,-0.21129084,-0.88017476
-2.13836478,4.905660377,-0.21779665,-0.21779665,-0.8899673
-2.13836478,5.157232704,-0.22485535,-0.22485535,-0.8987671
-2.13836478,5.408805031,-0.2360812,-0.2360812,-0.90711534
-2.13836478,5.660377358,-0.24861676,-0.24861676,-0.9147981
-2.13836478,5.911949686,-0.2610695,-0.2610695,-0.9218688
-2.13836478,6.163522013,-0.2734361,-0.2734361,-0.92837226
-2.13836478,6.41509434,-0.28571296,-0.28571296,-0.93435055
-2.13836478,6.666666667,-0.2978967,-0.2978967,-0.93984336
-2.13836478,6.918238994,-0.3104439,-0.3104439,-0.9442326
-2.13836478,7.169811321,-0.3250576,-0.3250576,-0.94817084
-2.13836478,7.421383648,-0.3397861,-0.3397861,-0.9518329
-2.13836478,7.672955975,-0.35434967,-0.35434967,-0.9552383
-2.13836478,7.924528302,-0.3687435,-0.3687435,-0.9584044
-2.13836478,8.176100629,-0.38296255,-0.38296255,-0.96134704
-2.13836478,8.427672956,-0.39700258,-0.39700258,-0.96408206
-2.13836478,8.679245283,-0.41085908,-0.41085908,-0.9666236
-2.13836478,8.93081761,-0.42452827,-0.42452827,-0.968985
-2.13836478,9.182389937,-0.4380068,-0.4380068,-0.971179
-2.13836478,9.433962264,-0.45129117,-0.45129117,-0.97321695
-2.13836478,9.685534591,-0.46437845,-0.46437845,-0.9751097
-2.13836478,9.937106918,-0.47726628,-0.47726628,-0.97668064
-2.13836478,10.18867925,-0.48995158,-0.48995158,-0.97815144
-2.13836478,10.44025157,-0.50212073,-0.50212073,-0.9795237
-2.13836478,10.6918239,-0.51379967,-0.51379967,-0.98080486
-2.13836478,10.94339623,-0.5252914,-0.5252914,-0.9820049
-2.13836478,11.19496855,-0.5365944,-0.5365944,-0.983129
-2.13836478,11.44654088,-0.5477083,-0.5477083,-0.9841819
-2.13836478,11.69811321,-0.558632,-0.558632,-0.9851682
-2.13836478,11.94968553,-0.56936544,-0.56936544,-0.9860919
-2.13836478,12.20125786,-0.5799081,-0.5799081,-0.98695725
-2.13836478,12.45283019,-0.59026027,-0.59026027,-0.987768
-2.13836478,12.70440252,-0.6004216,-0.6004216,-0.9885273
-2.13836478,12.95597484,-0.6103928,-0.6103928,-0.9892388
-2.13836478,13.20754717,-0.62017417,-0.62017417,-0.9899055
-2.13836478,13.4591195,-0.62976646,-0.62976646,-0.9905301
-2.13836478,13.71069182,-0.6391702,-0.6391702,-0.99111533
-2.13836478,13.96226415,-0.6483871,-0.6483871,-0.9916638
-2.13836478,14.21383648,-0.65741754,-0.65741754,-0.99217767
-2.13836478,14.46540881,-0.6662631,-0.6662631,-0.99265945
-2.13836478,14.71698113,-0.6749248,-0.6749248,-0.99311084
-2.13836478,14.96855346,-0.68340474,-0.68340474,-0.9935341
