0.628930818,2.389937107,-0.19598968,-0.19598968,0.0021878227
0.628930818,2.641509434,-0.20312281,-0.20312281,0.002175766
0.628930818,2.893081761,-0.21023437,-0.21023437,0.0021632507
0.628930818,3.144654088,-0.21732382,-0.21732382,0.0021508224
0.628930818,3.396226415,-0.22439039,-0.22439039,0.0021354659
0.628930818,3.647798742,-0.23143347,-0.23143347,0.0021197756
0.628930818,3.899371069,-0.23845237,-0.23845237,0.0021040943
0.628930818,4.150943396,-0.24544641,-0.24544641,0.0020884224
0.628930818,4.402515723,-0.25241506,-0.25241506,0.0020727594
0.628930818,4.65408805,-0.2593575,-0.2593575,0.0020571058
0.628930818,4.905660377,-0.26627332,-0.26627332,0.0020414628
0.628930818,5.157232704,-0.2774326,-0.2774326,0.0020260222
0.628930818,5.408805031,-0.288688,-0.288688,0.0020146554
0.628930818,5.660377358,-0.2998642,-0.2998642,0.002019434
0.628930818,5.911949686,-0.31095862,-0.31095862,0.0020279582
0.628930818,6.163522013,-0.321969,-0.321969,0.0020378616
0.628930818,6.41509434,-0.33289295,-0.33289295,0.002047761
0.628930818,6.666666667,-0.3437283,-0.3437283,0.0020688174
0.628930818,6.918238994,-0.354473,-0.354473,0.0020911377
0.628930818,7.169811321,-0.3651246,-0.3651246,0.0021134557
0.628930818,7.421383648,-0.37568158,-0.37568158,0.0021357716
0.628930818,7.672955975,-0.38614205,-0.38614205,0.0021548935
0.628930818,7.924528302,-0.39650413,-0.39650413,0.0021717881
0.628930818,8.176100629,-0.40676612,-0.40676612,0.0021886867
0.628930818,8.427672956,-0.41692638,-0.41692638,0.0022055884
0.628930818,8.679245283,-0.42698368,-0.42698368,0.0022198616
0.628930818,8.93081761,-0.43693626,-0.43693626,0.0022322093
0.628930818,9.182389937,-0.44678307,-0.44678307,0.0022445738
0.628930818,9.433962264,-0.45652282,-0.45652282,0.002256955
0.628930818,9.685534591,-0.4661544,-0.4661544,0.0022693535
0.628930818,9.937106918,-0.47567663,-0.47567663,0.0022817699
0.628930818,10.18867925,-0.48508883,-0.48508883,0.002294204
0.628930818,10.44025157,-0.49438977,-0.49438977,0.002306656
0.628930818,10.6918239,-0.5035789,-0.5035789,0.0023191269
0.628930818,10.94339623,-0.51265556,-0.51265556,0.0023316161
0.628930818,11.19496855,-0.5216192,-0.5216192,0.0023441243
0.628930818,11.44654088,-0.5304688,-0.5304688,0.0023566515
0.628930818,11.69811321,-0.5392047,-0.5392047,0.0023691978
0.628930818,11.94968553,-0.5478257,-0.5478257,0.0023817632
0.628930818,12.20125786,-0.5563321,-0.5563321,0.0023938916
0.628930818,12.45283019,-0.5647233,-0.5647233,0.0024058395
0.628930818,12.70440252,-0.5729996,-0.5729996,0.0024178047
0.628930818,12.95597484,-0.5811605,-0.5811605,0.002429787
0.628930818,13.20754717,-0.5892061,-0.5892061,0.0024417872
0.628930818,13.4591195,-0.59713686,-0.59713686,0.0024538047
0.628930818,13.71069182,-0.60495216,-0.60495216,0.0024658395
0.628930818,13.96226415,-0.6126527,-0.6126527,0.002477892
0.628930818,14.21383648,-0.6202389,-0.6202389,0.0024899621
0.628930818,14.46540881,-0.6277106,-0.6277106,0.0025020493
0.628930818,14.71698113,-0.6350684,-0.6350684,0.0025141537
0.628930818,14.96855346,-0.6423129,-0.6423129,0.0025262746
0.628930818,15.22012579,-0.6494442,-0.6494442,0.0025384128
0.628930818,15.47169811,-0.65646327,-0.65646327,0.0025511398
0.628930818,15.72327044,-0.6633703,-0.6633703,0.0025639609
0.628930818,15.97484277,-0.6701663,-0.6701663,0.0025768003
0.628930818,16.22641509,-0.67685163,-0.67685163,0.0025896581
0.628930818,16.47798742,-0.68342716,-0.68342716,0.0026025348
0.628930818,16.72955975,-0.6898936,-0.6898936,0.002615429
0.628930818,16.98113208,-0.69625187,-0.69625187,0.0026283416
0.628930818,17.2327044,-0.7025025,-0.7025025,0.0026412718
0.628930818,17.48427673,-0.708647,-0.708647,0.00265422
0.628930818,17.73584906,-0.71468556,-0.71468556,0.0026671838
0.628930818,17.98742138,-0.7206195,-0.7206195,0.002680166
0.628930818,18.23899371,-0.7264498,-0.7264498,0.002693164
0.628930818,18.49056604,-0.7321772,-0.7321772,0.0027061782
0.628930818,18.74213836,-0.737803,-0.737803,0.002719209
0.628930818,18.99371069,-0.7433282,-0.7433282,0.0027322555
0.628930818,19.24528302,-0.7487536,-0.7487536,0.0027453173
0.628930818,19.49685535,-0.75408083,-0.75408083,0.0027583938
0.628930818,19.74842767,-0.7593103,-0.7593103,0.0027714858
0.628930818,20.0,-0.76444376,-0.76444376,0.0027845923
0.880503145,-20.0,0.0684176,0.0684176,0.0032948537
0.880503145,-19.74842767,0.06619935,0.06619935,0.003272959
0.880503145,-19.49685535,0.06398014,0.06398014,0.0032510636
0.880503145,-19.24528302,0.06176048,0.06176048,0.0032291675
0.880503145,-18.99371069,0.05954008,0.05954008,0.0032072712
0.880503145,-18.74213836,0.057319164,0.057319164,0.0031850077
0.880503145,-18.49056604,0.05509779,0.05509779,0.0031626683
0.880503145,-18.23899371,0.052875694,0.052875694,0.0031403275
0.880503145,-17.98742138,0.050653204,0.050653204,0.003115384
0.880503145,-17.73584906,0.048430018,0.048430018,0.0030903234
0.880503145,-17.48427673,0.04620679,0.04620679,0.0030652627
0.880503145,-17.2327044,0.043982606,0.043982606,0.0030402027
0.880503145,-16.98113208,0.04175805,0.04175805,0.003015142
0.880503145,-16.72955975,0.039533325,0.039533325,0.0029900814
0.880503145,-16.47798742,0.037308082,0.037308082,0.0029650214
0.880503145,-16.22641509,0.03508246,0.03508246,0.0029399614
0.880503145,-15.97484277,0.032856766,0.032856766,0.0029147363
0.880503145,-15.72327044,0.03063017,0.03063017,0.0028891037
0.880503145,-15.47169811,0.028403463,0.028403463,0.0028634719
0.880503145,-15.22012579,0.026176644,0.026176644,0.0028378407
0.880503145,-14.96855346,0.023949709,0.023949709,0.0028122098
0.880503145,-14.71698113,0.021722345,0.021722345,0.0027865795
0.880503145,-14.46540881,0.019494753,0.019494753,0.002760949
0.880503145,-14.21383648,0.01726691,0.01726691,0.0027353193
0.880503145,-13.96226415,0.015039029,0.015039029,0.0027096902
0.880503145,-13.71069182,0.012810993,0.012810993,0.0026840616
0.880503145,-13.4591195,0.010582769,0.010582769,0.0026584344
0.880503145,-13.20754717,0.008354328,0.008354328,0.0026328068
0.880503145,-12.95597484,0.006126073,0.006126073,0.0026071807
0.880503145,-12.70440252,0.003897569,0.003897569,0.0025815556
0.880503145,-12.45283019,0.0016689991,0.0016689991,0.002556469
0.880503145,-12.20125786,-0.000559531,-0.000559531,0.0025367315
0.880503145,-11.94968553,-0.0027879851,-0.0027879851,0.0025169973
0.880503145,-11.69811321,-0.0050165146,-0.0050165146,0.002497267
0.880503145,-11.44654088,-0.0072449995,-0.0072449995,0.0024775404
0.880503145,-11.19496855,-0.009473312,-0.009473312,0.0024578192
0.880503145,-10.94339623,-0.0117015885,-0.0117015885,0.0024381026
0.880503145,-10.6918239,-0.013929728,-0.013929728,0.0024183923
0.880503145,-10.44025157,-0.01615781,-0.01615781,0.0023986879
0.880503145,-10.18867925,-0.01838562,-0.01838562,0.0023789904
0.880503145,-9.937106918,-0.02061333,-0.02061333,0.0023593009
0.880503145,-9.685534591,-0.022840776,-0.022840776,0.0023396194
0.880503145,-9.433962264,-0.025067993,-0.025067993,0.0023196416
0.880503145,-9.182389937,-0.027294999,-0.027294999,0.002297477
0.880503145,-8.93081761,-0.02952179,-0.02952179,0.0022754448
0.880503145,-8.679245283,-0.031748217,-0.031748217,0.002253433
0.880503145,-8.427672956,-0.033974223,-0.033974223,0.0022324733
0.880503145,-8.176100629,-0.036200043,-0.036200043,0.0022229273
0.880503145,-7.924528302,-0.038425483,-0.038425483,0.002211556
0.880503145,-7.672955975,-0.04065042,-0.04065042,0.0022001255
0.880503145,-7.421383648,-0.042875137,-0.042875137,0.002187916
0.880503145,-7.169811321,-0.04509937,-0.04509937,0.0021757826
0.880503145,-6.918238994,-0.047323123,-0.047323123,0.0021637327
0.880503145,-6.666666667,-0.049393337,-0.049393337,0.0021517805
0.880503145,-6.41509434,-0.051434275,-0.051434275,0.0021399292
0.880503145,-6.163522013,-0.05347481,-0.05347481,0.0021281873
0.880503145,-5.911949686,-0.05551481,-0.05551481,0.0021165642
0.880503145,-5.660377358,-0.05755448,-0.05755448,0.0021050714
0.880503145,-5.408805031,-0.05959362,-0.05959362,0.0020937196
0.880503145,-5.157232704,-0.061632317,-0.061632317,0.002082521
0.880503145,-4.905660377,-0.063670434,-0.063670434,0.0020714893
0.880503145,-4.65408805,-0.06570803,-0.06570803,0.0020733604
0.880503145,-4.402515723,-0.06774505,-0.06774505,0.0020776368
0.880503145,-4.150943396,-0.069781505,-0.069781505,0.0020820107
0.880503145,-3.899371069,-0.07175755,-0.07175755,0.002086487
0.880503145,-3.647798742,-0.073608056,-0.073608056,0.0020910723
0.880503145,-3.396226415,-0.075458035,-0.075458035,0.0020957794
0.880503145,-3.144654088,-0.07730757,-0.07730757,0.0021006162
0.880503145,-2.893081761,-0.07915649,-0.07915649,0.002105591
0.880503145,-2.641509434,-0.081004865,-0.081004865,0.0021107113
0.880503145,-2.389937107,-0.08001077,-0.08001077,0.0021159675
0.880503145,-2.13836478,-0.07859345,-0.07859345,0.0021221247
0.880503145,-1.886792453,-0.07717585,-0.07717585,0.0021336612
0.880503145,-1.635220126,-0.075757965,-0.075757965,0.002145457
0.880503145,-1.383647799,-0.074339665,-0.074339665,0.0021531677
0.880503145,-1.132075472,-0.07292115,-0.07292115,0.0021576965
0.880503145,-0.880503145,-0.07150233,-0.07150233,0.002161325
0.880503145,-0.628930818,-0.07008324,-0.07008324,0.002164351
0.880503145,-0.377358491,-0.068663836,-0.068663836,0.002167318
0.880503145,-0.125786164,-0.067244165,-0.067244165,0.0021705187
0.880503145,0.125786164,-0.06693659,-0.06693659,0.0021730212
0.880503145,0.377358491,-0.068018354,-0.068018354,0.002174962
0.880503145,0.628930818,-0.07774377,-0.07774377,0.0021728692
0.880503145,0.880503145,-0.102373496,-0.102373496,0.002171088
0.880503145,1.132075472,-0.113488115,-0.113488115,0.0021787952
0.880503145,1.383647799,-0.1289715,-0.1289715,0.00218519
0.880503145,1.635220126,-0.14713651,-0.14713651,0.00218847
0.880503145,1.886792453,-0.16520284,-0.16520284,0.0021916714
0.880503145,2.13836478,-0.183159,-0.183159,0.0021948726
0.880503145,2.389937107,-0.20099376,-0.20099376,0.0021980125
0.880503145,2.641509434,-0.2097702,-0.2097702,0.0021917992
0.880503145,2.893081761,-0.21686108,-0.21686108,0.0021799277
0.880503145,3.144654088,-0.22392924,-0.22392924,0.0021679522
0.880503145,3.396226415,-0.23097384,-0.23097384,0.0021554332
0.880503145,3.647798742,-0.2379943,-0.2379943,0.0021404312
0.880503145,3.899371069,-0.24499011,-0.24499011,0.0021247622
0.880503145,4.150943396,-0.25196034,-0.25196034,0.0021091024
0.880503145,4.402515723,-0.2589046,-0.2589046,0.0020934525
0.880503145,4.65408805,-0.2658221,-0.2658221,0.0020778128
0.880503145,4.905660377,-0.27331448,-0.27331448,0.0020622094
0.880503145,5.157232704,-0.28459808,-0.28459808,0.0020467858
0.880503145,5.408805031,-0.29580337,-0.29580337,0.002031367
0.880503145,5.660377358,-0.3069279,-0.3069279,0.0020159539
0.880503145,5.911949686,-0.31796923,-0.31796923,0.0020005468
0.880503145,6.163522013,-0.32892483,-0.32892483,0.0019909046
0.880503145,6.41509434,-0.33979276,-0.33979276,0.0019959381
0.880503145,6.666666667,-0.35057062,-0.35057062,0.0020055135
0.880503145,6.918238994,-0.36125633,-0.36125633,0.0020153518
0.880503145,7.169811321,-0.37184808,-0.37184808,0.002025186
0.880503145,7.421383648,-0.38234392,-0.38234392,0.002045327
0.880503145,7.672955975,-0.39274207,-0.39274207,0.002067579
0.880503145,7.924528302,-0.40304053,-0.40304053,0.0020898292
0.880503145,8.176100629,-0.41323814,-0.41323814,0.002111423
0.880503145,8.427672956,-0.4233331,-0.4233331,0.002128267
0.880503145,8.679245283,-0.4333239,-0.4333239,0.0021451146
0.880503145,8.93081761,-0.44320953,-0.44320953,0.0021619666
0.880503145,9.182389937,-0.45298836,-0.45298836,0.0021788233
0.880503145,9.433962264,-0.46265936,-0.46265936,0.0021956845
0.880503145,9.685534591,-0.47222164,-0.47222164,0.0022090357
0.880503145,9.937106918,-0.48167405,-0.48167405,0.0022214083
0.880503145,10.18867925,-0.49101552,-0.49101552,0.0022337995
0.880503145,10.44025157,-0.5002454,-0.5002454,0.0022462083
0.880503145,10.6918239,-0.5093633,-0.5093633,0.002258636
0.880503145,10.94339623,-0.518368,-0.518368,0.0022710818
0.880503145,11.19496855,-0.52725923,-0.52725923,0.0022835468
0.880503145,11.44654088,-0.53603655,-0.53603655,0.0022960308
0.880503145,11.69811321,-0.5446994,-0.5446994,0.0023085338
0.880503145,11.94968553,-0.55324745,-0.55324745,0.0023210563
0.880503145,12.20125786,-0.561681,-0.561681,0.002333598
0.880503145,12.45283019,-0.5699989,-0.5699989,0.0023461597
0.880503145,12.70440252,-0.5782018,-0.5782018,0.0023587404
0.880503145,12.95597484,-0.5862895,-0.5862895,0.0023713408
0.880503145,13.20754717,-0.5942619,-0.5942619,0.0023833464
0.880503145,13.4591195,-0.6021193,-0.6021193,0.0023953184
0.880503145,13.71069182,-0.6098617,-0.6098617,0.0024073073
0.880503145,13.96226415,-0.6174895,-0.6174895,0.0024193134
0.880503145,14.21383648,-0.6250026,-0.6250026,0.0024313375
0.880503145,14.46540881,-0.63240194,-0.63240194,0.002443379
0.880503145,14.71698113,-0.6396878,-0.6396878,0.0024554366
0.880503145,14.96855346,-0.6468602,-0.6468602,0.0024675126
0.880503145,15.22012579,-0.65392,-0.65392,0.0024796056
0.880503145,15.47169811,-0.6608679,-0.6608679,0.0024917147
0.880503145,15.72327044,-0.6677041,-0.6677041,0.0025038405
0.880503145,15.97484277,-0.6744298,-0.6744298,0.0025159835
0.880503145,16.22641509,-0.68104494,-0.68104494,0.002528142
0.880503145,16.47798742,-0.6875513,-0.6875513,0.002540317
0.880503145,16.72955975,-0.69394886,-0.69394886,0.0025525072
0.880503145,16.98113208,-0.7002387,-0.7002387,0.002564714
0.880503145,17.2327044,-0.7064217,-0.7064217,0.0025770583
0.880503145,17.48427673,-0.7124988,-0.7124988,0.0025899648
0.880503145,17.73584906,-0.7184705,-0.7184705,0.0026028892
0.880503145,17.98742138,-0.7243385,-0.7243385,0.0026158297
0.880503145,18.23899371,-0.7301033,-0.7301033,0.0026287877
0.880503145,18.49056604,-0.73576605,-0.73576605,0.0026417614
0.880503145,18.74213836,-0.7413276,-0.7413276,0.0026547525
0.880503145,18.99371069,-0.74678916,-0.74678916,0.0026677586
0.880503145,19.24528302,-0.75215197,-0.75215197,0.0026807794
0.880503145,19.49685535,-0.75741696,-0.75741696,0.002693817
0.880503145,19.74842767,-0.7625852,-0.7625852,0.0027068683
0.880503145,20.0,-0.7676582,-0.7676582,0.002719935
1.132075472,-20.0,0.06260048,0.06260048,0.0033061812
1.132075472,-19.74842767,0.060380317,0.060380317,0.0032842867
1.132075472,-19.49685535,0.058159366,0.058159366,0.0032623915
1.132075472,-19.24528302,0.05593808,0.05593808,0.0032404966
1.132075472,-18.99371069,0.053716425,0.053716425,0.0032186008
1.132075472,-18.74213836,0.05149395,0.05149395,0.0031963482
1.132075472,-18.49056604,0.04927107,0.04927107,0.0031715573
1.132075472,-18.23899371,0.04704791,0.04704791,0.0031464964
1.132075472,-17.98742138,0.04482396,0.04482396,0.0031214352
1.132075472,-17.73584906,0.0425998,0.0425998,0.003096374
1.132075472,-17.48427673,0.04037506,0.04037506,0.003071313
1.132075472,-17.2327044,0.038149957,0.038149957,0.0030462525
1.132075472,-16.98113208,0.035924647,0.035924647,0.0030211913
1.132075472,-16.72955975,0.033698644,0.033698644,0.0029961306
1.132075472,-16.47798742,0.03147254,0.03147254,0.0029710704
1.132075472,-16.22641509,0.029246015,0.029246015,0.00294601
1.132075472,-15.97484277,0.027019173,0.027019173,0.002920457
1.132075472,-15.72327044,0.024792092,0.024792092,0.0028948244
1.132075472,-15.47169811,0.02256482,0.02256482,0.002869192
1.132075472,-15.22012579,0.020337552,0.020337552,0.00284356
1.132075472,-14.96855346,0.018109795,0.018109795,0.0028179279
1.132075472,-14.71698113,0.01588178,0.01588178,0.0027922965
1.132075472,-14.46540881,0.0136538595,0.0136538595,0.0027666658
1.132075472,-14.21383648,0.011425735,0.011425735,0.0027410348
1.132075472,-13.96226415,0.009197314,0.009197314,0.0027154048
1.132075472,-13.71069182,0.0069691218,0.0069691218,0.0026897748
1.132075472,-13.4591195,0.0047405674,0.0047405674,0.0026641458
1.132075472,-13.20754717,0.0025120734,0.0025120734,0.0026385174
1.132075472,-12.95597484,0.00028343126,0.00028343126,0.0026128893
1.132075472,-12.70440252,-0.0019450535,-0.0019450535,0.0025910889
1.132075472,-12.45283019,-0.0041735484,-0.0041735484,0.002571343
1.132075472,-12.20125786,-0.00640205,-0.00640205,0.002551599
1.132075472,-11.94968553,-0.00863037,-0.00863037,0.0025318584
1.132075472,-11.69811321,-0.010858775,-0.010858775,0.0025121202
1.132075472,-11.44654088,-0.013086894,-0.013086894,0.0024923861
1.132075472,-11.19496855,-0.015315017,-0.015315017,0.0024726551
1.132075472,-10.94339623,-0.017542934,-0.017542934,0.0024529293
1.132075472,-10.6918239,-0.0197707,-0.0197707,0.0024332078
1.132075472,-10.44025157,-0.021998122,-0.021998122,0.0024134913
1.132075472,-10.18867925,-0.024225553,-0.024225553,0.002393781
1.132075472,-9.937106918,-0.026452579,-0.026452579,0.0023740768
1.132075472,-9.685534591,-0.02867946,-0.02867946,0.002354379
1.132075472,-9.433962264,-0.030905945,-0.030905945,0.0023347007
1.132075472,-9.182389937,-0.03313219,-0.03313219,0.0023151073
1.132075472,-8.93081761,-0.035358176,-0.035358176,0.0022930386
1.132075472,-8.679245283,-0.037583716,-0.037583716,0.0022709873
1.132075472,-8.427672956,-0.039808962,-0.039808962,0.0022554712
1.132075472,-8.176100629,-0.042033542,-0.042033542,0.00224677
1.132075472,-7.924528302,-0.044258066,-0.044258066,0.0022358464
1.132075472,-7.672955975,-0.04648197,-0.04648197,0.0022242907
1.132075472,-7.421383648,-0.048705433,-0.048705433,0.0022127884
1.132075472,-7.169811321,-0.050819915,-0.050819915,0.0022006286
1.132075472,-6.918238994,-0.05286056,-0.05286056,0.0021884257
1.132075472,-6.666666667,-0.054900784,-0.054900784,0.0021762988
1.132075472,-6.41509434,-0.05694061,-0.05694061,0.0021642554
1.132075472,-6.163522013,-0.058979828,-0.058979828,0.002152304
1.132075472,-5.911949686,-0.061018642,-0.061018642,0.0021404524
1.132075472,-5.660377358,-0.06305694,-0.06305694,0.00212871
1.132075472,-5.408805031,-0.06509467,-0.06509467,0.002117087
1.132075472,-5.157232704,-0.06713195,-0.06713195,0.0021055937
1.132075472,-4.905660377,-0.069168545,-0.069168545,0.0020942416
1.132075472,-4.65408805,-0.07120463,-0.07120463,0.0020830429
1.132075472,-4.402515723,-0.073240176,-0.073240176,0.0020720104
1.132075472,-4.150943396,-0.07517788,-0.07517788,0.0020753688
1.132075472,-3.899371069,-0.077027455,-0.077027455,0.0020796377
1.132075472,-3.647798742,-0.078876436,-0.078876436,0.0020840056
1.132075472,-3.396226415,-0.080724955,-0.080724955,0.0020884795
1.132075472,-3.144654088,-0.082572855,-0.082572855,0.0020930672
1.132075472,-2.893081761,-0.084217034,-0.084217034,0.002097771
1.132075472,-2.641509434,-0.0828007,-0.0828007,0.0021025392
1.132075472,-2.389937107,-0.081384085,-0.081384085,0.0021074803
1.132075472,-2.13836478,-0.079967104,-0.079967104,0.0021126058
1.132075472,-1.886792453,-0.07854978,-0.07854978,0.0021179258
1.132075472,-1.635220126,-0.07713218,-0.07713218,0.0021292195
1.132075472,-1.383647799,-0.07571421,-0.07571421,0.0021408594
1.132075472,-1.132075472,-0.07429597,-0.07429597,0.002146211
1.132075472,-0.880503145,-0.07287746,-0.07287746,0.0021504317
1.132075472,-0.628930818,-0.07145861,-0.07145861,0.0021543026
1.132075472,-0.377358491,-0.07003948,-0.07003948,0.0021573277
1.132075472,-0.125786164,-0.06862008,-0.06862008,0.0021599184
1.132075472,0.125786164,-0.06951475,-0.06951475,0.0021627778
1.132075472,0.377358491,-0.06851721,-0.06851721,0.0021646174
1.132075472,0.628930818,-0.07272338,-0.07272338,0.0021666228
1.132075472,0.880503145,-0.09554752,-0.09554752,0.0021668084
1.132075472,1.132075472,-0.10276902,-0.10276902,0.0021644267
1.132075472,1.383647799,-0.120704316,-0.120704316,0.002170032
1.132075472,1.635220126,-0.13891026,-0.13891026,0.002177976
1.132075472,1.886792453,-0.15702276,-0.15702276,0.0021834779
1.132075472,2.13836478,-0.17503032,-0.17503032,0.0021866714
1.132075472,2.389937107,-0.19292149,-0.19292149,0.0021898642
1.132075472,2.641509434,-0.21043938,-0.21043938,0.0021930938
1.132075472,2.893081761,-0.22346796,-0.22346796,0.002195664
1.132075472,3.144654088,-0.23051414,-0.23051414,0.0021838874
1.132075472,3.396226415,-0.23753615,-0.23753615,0.0021720077
1.132075472,3.647798742,-0.24453354,-0.24453354,0.0021601259
1.132075472,3.899371069,-0.25150552,-0.25150552,0.0021454713
1.132075472,4.150943396,-0.2584515,-0.2584515,0.0021298004
1.132075472,4.402515723,-0.26537085,-0.26537085,0.0021141637
1.132075472,4.65408805,-0.27226305,-0.27226305,0.0020985377
1.132075472,4.905660377,-0.2804978,-0.2804978,0.0020829819
1.132075472,5.157232704,-0.29173195,-0.29173195,0.0020675662
1.132075472,5.408805031,-0.3028861,-0.3028861,0.0020521565
1.132075472,5.660377358,-0.31395808,-0.31395808,0.0020367529
1.132075472,5.911949686,-0.3249451,-0.3249451,0.0020213549
1.132075472,6.163522013,-0.33584526,-0.33584526,0.002005963
1.132075472,6.41509434,-0.34665605,-0.34665605,0.001990577
1.132075472,6.666666667,-0.35737553,-0.35737553,0.0019751976
1.132075472,6.918238994,-0.36800182,-0.36800182,0.0019667426
1.132075472,7.169811321,-0.3785329,-0.3785329,0.0019727782
1.132075472,7.421383648,-0.38896665,-0.38896665,0.0019825543
1.132075472,7.672955975,-0.39930165,-0.39930165,0.001992327
1.132075472,7.924528302,-0.4095362,-0.4095362,0.0020020965
1.132075472,8.176100629,-0.41966873,-0.41966873,0.0020212587
1.132075472,8.427672956,-0.42969766,-0.42969766,0.0020434428
1.132075472,8.679245283,-0.4396217,-0.4396217,0.0020656255
1.132075472,8.93081761,-0.44943962,-0.44943962,0.0020843456
1.132075472,9.182389937,-0.45914993,-0.45914993,0.0021011427
1.132075472,9.433962264,-0.46875188,-0.46875188,0.0021179453
1.132075472,9.685534591,-0.47824448,-0.47824448,0.0021347522
1.132075472,9.937106918,-0.4876265,-0.4876265,0.002151565
1.132075472,10.18867925,-0.49689713,-0.49689713,0.0021683828
1.132075472,10.44025157,-0.5060559,-0.5060559,0.0021852066
1.132075472,10.6918239,-0.51510185,-0.51510185,0.0021979865
1.132075472,10.94339623,-0.52403444,-0.52403444,0.0022103894
1.132075472,11.19496855,-0.5328533,-0.5328533,0.002222811
1.132075472,11.44654088,-0.5415577,-0.5415577,0.0022352512
1.132075472,11.69811321,-0.5501477,-0.5501477,0.0022477114
1.132075472,11.94968553,-0.5586229,-0.5586229,0.0022601904
1.132075472,12.20125786,-0.5669829,-0.5669829,0.0022726892
1.132075472,12.45283019,-0.5752279,-0.5752279,0.0022852074
1.132075472,12.70440252,-0.58335745,-0.58335745,0.002297745
1.132075472,12.95597484,-0.59137183,-0.59137183,0.0023103023
1.132075472,13.20754717,-0.5992711,-0.5992711,0.0023228799
1.132075472,13.4591195,-0.6070554,-0.6070554,0.0023354762
1.132075472,13.71069182,-0.61472476,-0.61472476,0.0023480929
1.132075472,13.96226415,-0.6222798,-0.6222798,0.0023605719
1.132075472,14.21383648,-0.6297205,-0.6297205,0.00237255
1.132075472,14.46540881,-0.6370477,-0.6370477,0.0023845457
1.132075472,14.71698113,-0.6442611,-0.6442611,0.0023965589
1.132075472,14.96855346,-0.6513619,-0.6513619,0.0024085892
1.132075472,15.22012579,-0.6583506,-0.6583506,0.0024206368
1.132075472,15.47169811,-0.6652273,-0.6652273,0.002432701
1.132075472,15.72327044,-0.6719933,-0.6719933,0.0024447818
1.132075472,15.97484277,-0.67864877,-0.67864877,0.00245688
1.132075472,16.22641509,-0.68519443,-0.68519443,0.0024689934
1.132075472,16.47798742,-0.69163156,-0.69163156,0.0024811241
1.132075472,16.72955975,-0.69796044,-0.69796044,0.0024932707
1.132075472,16.98113208,-0.7041823,-0.7041823,0.0025054328
1.132075472,17.2327044,-0.71029764,-0.71029764,0.0025176106
1.132075472,17.48427673,-0.7163077,-0.7163077,0.0025298037
1.132075472,17.73584906,-0.7222135,-0.7222135,0.0025420121
1.132075472,17.98742138,-0.72801566,-0.72801566,0.0025542357
1.132075472,18.23899371,-0.7337155,-0.7337155,0.0025664736
1.132075472,18.49056604,-0.73931384,-0.73931384,0.0025787263
1.132075472,18.74213836,-0.74481183,-0.74481183,0.0025909923
1.132075472,18.99371069,-0.75021034,-0.75021034,0.0026032727
1.132075472,19.24528302,-0.755511,-0.755511,0.0026161005
1.132075472,19.49685535,-0.7607143,-0.7607143,0.0026290987
1.132075472,19.74842767,-0.76582164,-0.76582164,0.0026421116
1.132075472,20.0,-0.7708341,-0.7708341,0.0026551394
1.383647799,-20.0,0.056778546,0.056778546,0.0033175068
1.383647799,-19.74842767,0.0545571,0.0545571,0.003295613
1.383647799,-19.49685535,0.052334763,0.052334763,0.0032737183
1.383647799,-19.24528302,0.05011183,0.05011183,0.0032518234
1.383647799,-18.99371069,0.047888834,0.047888834,0.0032277314
1.383647799,-18.74213836,0.0456653,0.0456653,0.0032026703
1.383647799,-18.49056604,0.043441255,0.043441255,0.0031776088
1.383647799,-18.23899371,0.041216657,0.041216657,0.0031525483
1.383647799,-17.98742138,0.038991652,0.038991652,0.003127486
1.383647799,-17.73584906,0.036766257,0.036766257,0.003102425
1.383647799,-17.48427673,0.034540694,0.034540694,0.0030773636
1.383647799,-17.2327044,0.032314643,0.032314643,0.0030523029
1.383647799,-16.98113208,0.03008816,0.03008816,0.0030272414
1.383647799,-16.72955975,0.027861573,0.027861573,0.0030021805
1.383647799,-16.47798742,0.025634691,0.025634691,0.0029771195
1.383647799,-16.22641509,0.023407435,0.023407435,0.0029518127
1.383647799,-15.97484277,0.021180077,0.021180077,0.0029261792
1.383647799,-15.72327044,0.01895245,0.01895245,0.0029005462
1.383647799,-15.47169811,0.016724512,0.016724512,0.002874913
1.383647799,-15.22012579,0.014496639,0.014496639,0.0028492801
1.383647799,-14.96855346,0.012268571,0.012268571,0.0028236476
1.383647799,-14.71698113,0.010040191,0.010040191,0.002798016
1.383647799,-14.46540881,0.0078118946,0.0078118946,0.002772384
1.383647799,-14.21383648,0.005583466,0.005583466,0.0027467525
1.383647799,-13.96226415,0.0033551063,0.0033551063,0.002721121
1.383647799,-13.71069182,0.0011265905,0.0011265905,0.0026954904
1.383647799,-13.4591195,-0.0011020409,-0.0011020409,0.0026698601
1.383647799,-13.20754717,-0.0033306167,-0.0033306167,0.002645486
1.383647799,-12.95597484,-0.005558947,-0.005558947,0.0026257308
1.383647799,-12.70440252,-0.0077874456,-0.0077874456,0.0026059782
1.383647799,-12.45283019,-0.010015885,-0.010015885,0.002586227
1.383647799,-12.20125786,-0.012243989,-0.012243989,0.0025664782
1.383647799,-11.94968553,-0.014472178,-0.014472178,0.0025467316
1.383647799,-11.69811321,-0.016700177,-0.016700177,0.002526988
1.383647799,-11.44654088,-0.018927936,-0.018927936,0.0025072468
